timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
183954.567822,492,15.15,0.348,0.006,0.028,0.024,0.845,0.006,0.0,425.67,1449.67,0,1,1,3,0.0,0.0,0,0
183954.583058,492,13.557,0.005,0.003,0.006,0.015,5.002,0.008,0.0,0.0,1464.91,0,0,1,3,0.0,0.0,0,0
183954.59677,493,14.962,0.324,0.016,0.012,0.049,0.452,0.005,0.0,0.0,1478.62,0,0,1,3,0.0,0.0,0,0
183954.611824,493,9.618,0.006,0.004,0.007,0.024,0.414,0.005,0.0,0.0,1493.67,0,0,1,3,0.0,0.0,0,0
183954.621509,493,9.204,0.003,0.001,0.006,0.015,0.625,0.003,0.0,0.0,1503.36,0,0,1,3,0.0,0.0,0,0
183954.630755,494,17.34,0.337,0.007,0.009,0.038,0.848,0.007,0.0,0.0,1512.61,0,0,1,3,0.0,0.0,0,0
183954.648212,494,9.339,0.004,0.004,0.008,0.022,0.525,0.007,0.0,0.0,1530.06,0,0,1,3,0.0,0.0,0,0
183954.657635,494,10.21,0.004,0.002,0.006,0.019,1.129,0.006,0.0,0.0,1539.49,0,0,1,3,0.0,0.0,0,0
183954.667911,495,18.051,0.374,0.023,0.017,0.086,1.337,0.008,0.0,0.0,1549.76,0,0,1,3,0.0,0.0,0,0
183954.686051,495,9.278,0.003,0.003,0.005,0.016,0.881,0.008,0.0,0.0,1567.9,0,0,1,3,0.0,0.0,0,0
183954.695421,495,8.653,0.003,0.003,0.005,0.02,0.872,0.006,0.0,0.0,1577.27,0,0,1,3,0.0,0.0,0,0
183954.704346,495,11.867,0.005,0.002,0.005,0.015,1.976,0.015,0.0,0.0,1586.2,0,0,1,3,0.0,0.0,0,0
183954.716314,496,16.056,0.464,0.006,0.007,0.026,0.236,0.006,0.0,0.0,1598.16,0,0,1,3,0.0,0.0,0,0
183954.732442,496,14.908,0.004,0.003,0.006,0.015,4.016,0.007,0.0,0.0,1614.29,0,0,1,3,0.0,0.0,0,0
183954.747474,497,17.38,0.533,0.006,0.006,0.026,0.852,0.011,0.0,0.0,1629.32,0,0,1,3,0.0,0.0,0,0
183954.764948,497,10.391,0.004,0.003,0.005,0.02,2.113,0.009,0.0,0.0,1646.8,0,0,1,3,0.0,0.0,0,0
183954.775441,498,14.557,0.487,0.005,0.006,0.02,0.357,0.006,0.0,0.0,1657.29,0,0,1,3,0.0,0.0,0,0
183954.790058,498,8.998,0.002,0.001,0.002,0.009,0.513,0.007,0.0,0.0,1671.91,0,0,1,3,0.0,0.0,0,0
183954.799158,498,11.252,0.005,0.003,0.007,0.017,0.768,0.005,0.0,0.0,1681.01,0,0,1,3,0.0,0.0,0,0
183954.810473,499,16.377,0.307,0.02,0.013,0.065,0.23,0.006,0.0,0.0,1692.32,0,0,1,3,0.0,0.0,0,0
183954.826934,499,10.023,0.003,0.003,0.005,0.017,0.8,0.008,0.0,0.0,1708.78,0,0,1,3,0.0,0.0,0,0
183954.837052,499,8.973,0.003,0.003,0.004,0.022,1.186,0.012,0.0,0.0,1718.9,0,0,1,3,0.0,0.0,0,0
183954.846135,499,11.081,0.003,0.003,0.007,0.017,0.272,0.006,0.0,0.0,1727.99,0,0,1,3,0.0,0.0,0,0
183954.857379,499,12.831,0.007,0.005,0.018,0.05,0.856,0.019,0.0,0.0,1739.23,0,0,1,3,0.0,0.0,0,0
183954.870352,500,15.934,0.59,0.013,0.013,0.049,0.436,0.013,0.0,0.0,1752.2,0,0,1,3,0.0,0.0,0,0
183954.886371,501,18.755,0.406,0.012,0.01,0.041,1.349,0.008,0.0,0.0,1768.22,0,0,1,3,0.0,0.0,0,0
183954.905202,501,9.015,0.003,0.003,0.011,0.011,0.226,0.004,0.0,391.4,1654.85,0,1,1,2,0.0,0.0,0,1
183954.914281,501,13.54,0.003,0.002,0.004,0.012,2.864,0.021,0.0,0.0,1663.93,0,0,1,2,0.0,0.0,0,0
183954.927968,502,16.288,0.39,0.011,0.01,0.035,0.291,0.006,0.0,0.0,1677.61,0,0,1,2,0.0,0.0,0,0
183954.944313,502,11.462,0.002,0.002,0.002,0.009,2.624,0.005,0.0,0.0,1693.96,0,0,1,2,0.0,0.0,0,0
183954.955867,502,9.38,0.003,0.003,0.005,0.016,0.145,0.006,0.0,0.0,1705.51,0,0,1,2,0.0,0.0,0,0
183954.965338,503,13.6,0.514,0.008,0.01,0.033,0.398,0.005,0.0,0.0,1714.98,0,0,1,2,0.0,0.0,0,0
183954.979019,503,9.494,0.004,0.003,0.007,0.016,0.905,0.008,0.0,0.0,1728.67,0,0,1,2,0.0,0.0,0,0
183954.988593,504,16.909,0.417,0.016,0.011,0.032,0.264,0.009,0.0,0.0,1738.24,0,0,1,2,0.0,0.0,0,0
183955.00559,504,9.478,0.004,0.002,0.004,0.014,0.163,0.006,0.0,0.0,1755.24,0,0,1,2,0.0,0.0,0,0
183955.015185,504,9.899,0.004,0.003,0.004,0.013,0.551,0.01,0.0,0.0,1764.83,0,0,1,2,0.0,0.0,0,0
183955.025241,505,15.45,0.707,0.022,0.01,0.043,1.568,0.005,0.0,0.0,1774.89,0,0,1,2,0.0,0.0,0,0
183955.040776,505,10.912,0.004,0.002,0.007,0.019,2.195,0.004,0.0,0.0,1790.42,0,0,1,2,0.0,0.0,0,0
183955.05175,505,9.971,0.003,0.002,0.004,0.012,0.29,0.011,0.0,0.0,1801.4,0,0,1,2,0.0,0.0,0,0
183955.061816,505,9.602,0.003,0.002,0.004,0.014,7.876,0.011,0.0,0.0,1811.46,0,0,1,2,0.0,0.0,0,0
183955.071509,505,10.153,0.003,0.002,0.005,0.012,8.084,0.003,0.0,0.0,1821.15,0,0,1,2,0.0,0.0,0,0
183955.081721,506,21.039,0.293,0.148,0.001,0.003,0.707,0.006,853.19,0.0,853.19,1,0,0,4,44.18,47.85,3,1
183955.10287,506,8.555,0.003,0.002,0.004,0.017,0.9,0.006,0.0,0.0,874.34,0,0,1,4,0.45,0.45,0,0
183955.111508,506,9.533,0.004,0.002,0.005,0.019,0.853,0.008,0.0,0.0,882.97,0,0,1,4,0.0,0.0,0,0
183955.121186,506,9.679,0.006,0.003,0.009,0.025,1.221,0.003,0.0,0.0,892.65,0,0,1,4,0.0,0.0,0,0
183955.130924,507,24.268,0.273,0.019,0.034,0.39,0.795,0.007,0.0,0.0,902.39,0,0,1,4,0.0,0.0,0,0
183955.155295,507,13.971,0.003,0.003,0.007,0.019,2.859,0.005,0.0,0.0,926.76,0,0,1,4,0.0,0.0,0,0
183955.169473,508,21.964,0.666,0.02,0.023,0.126,3.409,0.029,0.0,0.0,940.94,0,0,1,4,0.0,0.0,0,0
183955.19169,509,20.383,0.948,0.011,0.01,0.045,0.568,0.007,0.0,0.0,963.16,0,0,1,4,0.0,0.0,0,0
183955.212158,509,14.477,0.004,0.002,0.005,0.017,4.298,0.018,0.0,0.0,983.62,0,0,1,4,0.0,0.0,0,0
183955.227381,510,17.69,1.247,0.01,0.042,0.064,1.29,0.007,0.0,342.7,998.85,0,1,1,4,0.0,0.0,0,0
183955.24518,510,13.387,0.005,0.004,0.007,0.019,3.465,0.008,0.0,0.0,1016.65,0,0,1,4,0.0,0.0,0,0
183955.25873,511,17.127,0.925,0.01,0.01,0.042,0.507,0.006,0.0,0.0,1030.2,0,0,1,4,0.0,0.0,0,0
183955.275961,511,10.876,0.005,0.002,0.008,0.02,0.885,0.011,0.0,0.0,1047.43,0,0,1,4,0.0,0.0,0,0
183955.286982,511,10.611,0.005,0.006,0.009,0.047,0.501,0.003,0.0,0.0,1058.45,0,0,1,4,0.0,0.0,0,0
183955.297644,512,21.181,0.295,0.006,0.008,0.031,0.74,0.028,0.0,0.0,1069.11,0,0,1,4,0.0,0.0,0,0
183955.319015,512,13.362,0.005,0.005,0.008,0.028,4.193,0.007,0.0,0.0,1090.48,0,0,1,4,0.0,0.0,0,0
183955.332541,513,19.541,0.736,0.036,0.036,0.223,1.812,0.008,0.0,0.0,1104.01,0,0,1,4,0.0,0.0,0,0
183955.352206,513,12.768,0.004,0.003,0.006,0.028,2.139,0.009,0.0,0.0,1123.67,0,0,1,4,0.0,0.0,0,0
183955.365061,514,13.921,0.803,0.004,0.006,0.032,0.486,0.005,0.0,0.0,1136.53,0,0,1,4,0.0,0.0,0,0
183955.379045,514,9.879,0.002,0.002,0.004,0.014,0.787,0.007,0.0,0.0,1150.51,0,0,1,4,0.0,0.0,0,0
183955.389021,514,9.917,0.004,0.004,0.005,0.024,0.845,0.006,0.0,0.0,1160.49,0,0,1,4,0.0,0.0,0,0
183955.399027,515,17.869,0.572,0.009,0.013,0.04,0.883,0.008,0.0,0.0,1170.49,0,0,1,4,0.0,0.0,0,0
183955.416991,515,9.17,0.004,0.002,0.007,0.019,0.672,0.007,0.0,0.0,1188.46,0,0,1,4,0.0,0.0,0,0
183955.426258,515,8.798,0.004,0.003,0.006,0.027,0.39,0.006,0.0,0.0,1197.72,0,0,1,4,0.0,0.0,0,0
183955.435118,515,13.365,0.003,0.002,0.004,0.013,3.843,0.007,0.0,0.0,1206.58,0,0,1,4,0.0,0.0,0,0
183955.449277,516,17.462,0.796,0.009,0.009,0.043,1.532,0.009,0.0,0.0,1220.74,0,0,1,4,0.0,0.0,0,0
183955.466892,516,12.067,0.01,0.004,0.013,0.026,3.443,0.011,0.0,0.0,1238.36,0,0,1,4,0.0,0.0,0,0
183955.47904,517,15.224,0.431,0.01,0.011,0.047,0.688,0.006,0.0,0.0,1250.51,0,0,1,4,0.0,0.0,0,0
183955.494331,517,10.26,0.003,0.002,0.004,0.013,1.245,0.005,0.0,0.0,1265.8,0,0,1,4,0.0,0.0,0,0
183955.504643,518,17.358,0.399,0.012,0.009,0.045,0.572,0.008,0.0,0.0,1276.11,0,0,1,4,0.0,0.0,0,0
183955.531833,518,3.038,0.005,0.003,0.006,0.028,0.56,0.009,0.0,0.0,1303.3,0,0,1,4,0.0,0.0,0,0
183955.535047,518,13.012,0.01,0.009,0.016,0.088,3.481,0.007,0.0,0.0,1306.51,0,0,1,4,0.0,0.0,0,0
183955.548203,519,21.483,0.82,0.012,0.012,0.048,1.354,0.012,0.0,0.0,1319.67,0,0,1,4,0.0,0.0,0,0
183955.569784,519,9.741,0.005,0.002,0.013,0.017,1.295,0.005,0.0,382.47,1341.25,0,1,1,4,0.0,0.0,0,0
183955.579597,520,19.62,0.367,0.006,0.011,0.042,1.604,0.008,0.0,0.0,1351.06,0,0,1,4,0.0,0.0,0,0
183955.59933,520,12.151,0.008,0.003,0.013,0.021,2.295,0.012,0.0,0.0,1370.8,0,0,1,4,0.0,0.0,0,0
183955.611569,520,12.389,0.005,0.002,0.004,0.016,2.551,0.009,0.0,0.0,1383.04,0,0,1,4,0.0,0.0,0,0
183955.624054,521,21.426,0.433,0.009,0.009,0.044,0.413,0.009,0.0,0.0,1395.52,0,0,1,4,0.0,0.0,0,0
183955.645651,522,16.884,0.909,0.016,0.012,0.056,0.819,0.01,0.0,0.0,1417.12,0,0,1,4,0.0,0.0,0,0
183955.662641,522,12.828,0.006,0.002,0.007,0.021,1.08,0.006,0.0,0.0,1434.11,0,0,1,4,0.0,0.0,0,0
183955.675533,523,19.059,0.321,0.006,0.012,0.051,3.101,0.009,0.0,0.0,1447.0,0,0,1,4,0.0,0.0,0,0
183955.694676,523,9.443,0.004,0.003,0.005,0.017,0.755,0.005,0.0,0.0,1466.14,0,0,1,4,0.0,0.0,0,0
183955.704199,523,10.742,0.004,0.003,0.005,0.018,0.63,0.004,0.0,0.0,1475.67,0,0,1,4,0.0,0.0,0,0
183955.714983,524,20.774,0.266,0.008,0.012,0.036,0.948,0.005,0.0,0.0,1486.45,0,0,1,4,0.0,0.0,0,0
183955.735843,524,18.273,0.003,0.002,0.005,0.019,7.397,0.016,0.0,0.0,1507.31,0,0,1,4,0.0,0.0,0,0
183955.754235,525,15.293,0.466,0.009,0.012,0.056,0.412,0.006,0.0,0.0,1525.7,0,0,1,4,0.0,0.0,0,0
183955.769619,525,9.987,0.003,0.003,0.004,0.018,0.676,0.007,0.0,0.0,1541.09,0,0,1,4,0.0,0.0,0,0
183955.779712,525,11.705,0.006,0.003,0.007,0.023,1.358,0.006,0.0,0.0,1551.18,0,0,1,4,0.0,0.0,0,0
183955.791505,526,19.233,0.359,0.152,0.001,0.024,1.641,0.004,718.21,0.0,1281.39,1,0,1,6,0.0,0.0,2,0
183955.810801,527,17.863,0.301,0.013,0.015,0.062,1.118,0.009,0.0,0.0,1300.68,0,0,1,6,0.7,0.7,0,0
183955.828793,527,11.366,0.005,0.003,0.01,0.027,1.472,0.005,0.0,0.0,1318.67,0,0,1,6,0.0,0.0,0,0
183955.840224,527,16.594,0.002,0.002,0.004,0.018,6.779,0.007,0.0,0.0,1330.1,0,0,1,6,0.0,0.0,0,0
183955.856973,528,16.118,0.392,0.009,0.012,0.052,0.692,0.005,0.0,0.0,1346.85,0,0,1,6,0.0,0.0,0,0
183955.87317,528,14.318,0.003,0.003,0.005,0.034,3.706,0.008,0.0,0.0,1363.05,0,0,1,6,0.0,0.0,0,0
183955.887735,529,17.951,0.56,0.011,0.011,0.049,2.405,0.012,0.0,0.0,1377.62,0,0,1,6,0.0,0.0,0,0
183955.905806,529,12.561,0.006,0.002,0.021,0.025,0.431,0.01,0.0,360.79,1339.37,0,1,1,5,0.0,0.0,0,1
183955.918596,530,16.129,0.666,0.006,0.008,0.049,0.846,0.008,0.0,0.0,1352.16,0,0,1,5,0.0,0.0,0,0
183955.934819,530,10.92,0.004,0.002,0.006,0.023,0.946,0.008,0.0,0.0,1368.38,0,0,1,5,0.0,0.0,0,0
183955.9459,530,13.577,0.008,0.005,0.009,0.039,3.907,0.007,0.0,0.0,1379.46,0,0,1,5,0.0,0.0,0,0
183955.959939,531,16.707,0.465,0.011,0.013,0.065,1.18,0.005,0.0,0.0,1393.5,0,0,1,5,0.0,0.0,0,0
183955.976702,531,8.942,0.002,0.003,0.005,0.014,0.421,0.005,0.0,0.0,1410.26,0,0,1,5,0.0,0.0,0,0
183955.985716,531,14.018,0.003,0.002,0.006,0.02,3.31,0.021,0.0,0.0,1419.28,0,0,1,5,0.0,0.0,0,0
183956.000024,532,18.909,0.703,0.014,0.015,0.069,1.015,0.008,0.0,0.0,1433.59,0,0,1,5,0.0,0.0,0,0
183956.019055,532,10.936,0.005,0.004,0.011,0.028,1.301,0.008,0.0,0.0,1452.62,0,0,1,5,0.0,0.0,0,0
183956.030065,533,17.938,0.398,0.005,0.006,0.034,1.527,0.008,0.0,0.0,1463.63,0,0,1,5,0.0,0.0,0,0
183956.048081,533,10.31,0.004,0.003,0.004,0.022,8.517,0.011,0.0,0.0,1481.64,0,0,1,5,0.0,0.0,0,0
183956.058512,533,14.996,0.008,0.004,0.006,0.044,4.874,0.012,0.0,0.0,1492.07,0,0,1,5,0.0,0.0,0,0
183956.073603,534,14.307,0.331,0.009,0.006,0.03,0.622,0.006,0.0,0.0,1507.17,0,0,1,5,0.0,0.0,0,0
183956.08797,534,12.486,0.003,0.001,0.003,0.014,3.028,0.015,0.0,0.0,1521.53,0,0,1,5,0.0,0.0,0,0
183956.100608,535,14.362,0.536,0.007,0.01,0.048,1.094,0.007,0.0,0.0,1534.17,0,0,1,5,0.0,0.0,0,0
183956.115046,535,8.972,0.003,0.002,0.005,0.02,0.678,0.005,0.0,0.0,1548.61,0,0,1,5,0.0,0.0,0,0
183956.124081,535,13.32,0.003,0.002,0.004,0.018,1.938,0.005,0.0,0.0,1557.64,0,0,1,5,0.0,0.0,0,0
183956.137461,536,20.542,0.34,0.007,0.009,0.041,3.645,0.006,0.0,0.0,1571.02,0,0,1,5,0.0,0.0,0,0
183956.158188,537,15.949,0.752,0.008,0.008,0.036,0.343,0.005,0.0,0.0,1591.75,0,0,1,5,0.0,0.0,0,0
183956.174214,537,10.735,0.004,0.002,0.004,0.028,0.997,0.007,0.0,0.0,1607.78,0,0,1,5,0.0,0.0,0,0
183956.185013,538,17.468,0.375,0.013,0.012,0.059,1.452,0.015,0.0,0.0,1618.58,0,0,1,5,0.0,0.0,0,0
183956.202596,538,9.337,0.004,0.003,0.005,0.026,0.986,0.007,0.0,0.0,1636.16,0,0,1,5,0.0,0.0,0,0
183956.212011,538,9.181,0.003,0.002,0.003,0.02,0.912,0.009,0.0,0.0,1645.57,0,0,1,5,0.0,0.0,0,0
183956.221297,538,11.861,0.007,0.003,0.01,0.028,2.023,0.008,0.0,0.0,1654.86,0,0,1,5,0.0,0.0,0,0
183956.233491,539,16.745,0.747,0.009,0.012,0.041,1.013,0.005,0.0,0.0,1667.05,0,0,1,5,0.0,0.0,0,0
183956.250372,539,12.441,0.005,0.004,0.008,0.027,3.791,0.014,0.0,0.0,1683.94,0,0,1,5,0.0,0.0,0,0
183956.26297,540,14.739,0.577,0.009,0.012,0.062,0.812,0.005,0.0,0.0,1696.53,0,0,1,5,0.0,0.0,0,0
183956.277764,540,10.725,0.002,0.001,0.003,0.013,1.131,0.004,0.0,0.0,1711.33,0,0,1,5,0.0,0.0,0,0
183956.288548,541,19.542,0.377,0.009,0.01,0.043,1.279,0.021,0.0,0.0,1722.11,0,0,1,5,0.0,0.0,0,0
183956.308286,541,14.749,0.007,0.006,0.015,0.028,5.889,0.009,0.0,0.0,1741.85,0,0,1,5,0.0,0.0,0,0
183956.323122,542,14.798,0.555,0.007,0.008,0.036,0.633,0.005,0.0,0.0,1756.69,0,0,1,5,0.0,0.0,0,0
183956.337982,543,19.881,0.477,0.027,0.02,0.115,0.593,0.008,0.0,0.0,1771.54,0,0,1,5,0.0,0.0,0,0
183956.357975,543,10.451,0.006,0.004,0.007,0.027,0.814,0.007,0.0,0.0,1791.54,0,0,1,5,0.0,0.0,0,0
183956.368512,543,10.284,0.005,0.002,0.008,0.022,0.96,0.007,0.0,0.0,1802.07,0,0,1,5,0.0,0.0,0,0
183956.378848,544,19.925,0.333,0.007,0.005,0.042,0.711,0.012,0.0,0.0,1812.41,0,0,1,5,0.0,0.0,0,0
183956.398866,544,9.559,0.004,0.003,0.006,0.021,1.491,0.008,0.0,0.0,1832.43,0,0,1,5,0.0,0.0,0,0
183956.408545,544,9.528,0.005,0.003,0.007,0.019,0.739,0.013,0.0,0.0,1842.11,0,0,1,5,0.0,0.0,0,0
183956.418156,544,12.154,0.002,0.002,0.003,0.015,1.839,0.007,0.0,0.0,1851.72,0,0,1,5,0.0,0.0,0,0
183956.430383,545,19.12,0.71,0.157,0.001,0.019,0.439,0.005,640.45,0.0,998.77,1,0,1,4,0.0,0.0,2,3
183956.449655,545,12.666,0.007,0.003,0.01,0.021,0.889,0.009,0.0,0.0,1018.04,0,0,1,4,0.0,0.0,0,0
183956.462438,545,12.938,0.005,0.003,0.017,0.022,2.984,0.023,0.0,588.01,1030.83,0,1,1,4,0.0,0.0,0,0
183956.475684,546,13.564,0.624,0.007,0.012,0.041,0.373,0.01,0.0,0.0,1044.07,0,0,1,4,0.0,0.0,0,0
183956.489378,546,10.33,0.004,0.003,0.008,0.026,0.405,0.007,0.0,0.0,1057.77,0,0,1,4,0.0,0.0,0,0
183956.499835,546,12.887,0.006,0.003,0.011,0.021,2.387,0.013,0.0,0.0,1068.22,0,0,1,4,0.0,0.0,0,0
183956.512818,547,19.898,0.343,0.01,0.016,0.054,0.756,0.01,0.0,0.0,1081.21,0,0,1,4,0.0,0.0,0,0
183956.532835,547,12.576,0.005,0.003,0.008,0.019,2.285,0.004,0.0,0.0,1101.22,0,0,1,4,0.0,0.0,0,0
183956.545492,548,19.386,1.132,0.034,0.035,0.22,0.606,0.008,0.0,0.0,1113.88,0,0,1,4,0.0,0.0,0,0
183956.564956,548,8.293,0.004,0.003,0.008,0.018,0.382,0.007,0.0,0.0,1133.35,0,0,1,4,0.0,0.0,0,0
183956.573349,548,13.917,0.003,0.002,0.006,0.022,4.301,0.019,0.0,0.0,1141.74,0,0,1,4,0.0,0.0,0,0
183956.587465,549,16.42,0.806,0.015,0.016,0.051,1.117,0.007,0.0,0.0,1155.85,0,0,1,4,0.0,0.0,0,0
183956.603941,549,13.009,0.003,0.001,0.003,0.012,3.883,0.012,0.0,0.0,1172.33,0,0,1,4,0.0,0.0,0,0
183956.617051,550,18.781,0.908,0.007,0.007,0.035,0.661,0.006,0.0,0.0,1185.44,0,0,1,4,0.0,0.0,0,0
183956.635948,550,13.536,0.003,0.002,0.006,0.021,9.25,0.014,0.0,0.0,1204.34,0,0,1,4,0.0,0.0,0,0
183956.649597,551,22.054,0.598,0.021,0.022,0.107,1.289,0.007,0.0,0.0,1217.99,0,0,1,4,0.0,0.0,0,0
183956.671728,551,10.539,0.003,0.003,0.006,0.018,1.265,0.008,0.0,0.0,1240.12,0,0,1,4,0.0,0.0,0,0
183956.682333,552,18.345,0.339,0.01,0.008,0.04,0.964,0.014,0.0,0.0,1250.72,0,0,1,4,0.0,0.0,0,0
183956.700773,552,9.94,0.004,0.002,0.005,0.018,0.507,0.006,0.0,0.0,1269.16,0,0,1,4,0.0,0.0,0,0
183956.710785,552,10.012,0.003,0.002,0.005,0.017,1.449,0.01,0.0,0.0,1279.17,0,0,1,4,0.0,0.0,0,0
183956.720863,553,19.604,0.412,0.026,0.021,0.071,0.854,0.005,0.0,0.0,1289.25,0,0,1,4,0.0,0.0,0,0
183956.740539,553,10.454,0.003,0.002,0.005,0.015,2.404,0.007,0.0,0.0,1308.93,0,0,1,4,0.0,0.0,0,0
183956.751612,553,13.096,0.014,0.004,0.007,0.026,2.702,0.009,0.0,0.0,1320.0,0,0,1,4,0.0,0.0,0,0
183956.764827,553,10.5,0.008,0.004,0.011,0.033,1.546,0.004,0.0,0.0,1333.22,0,0,1,4,0.0,0.0,0,0
183956.775371,554,14.647,0.34,0.006,0.007,0.025,0.297,0.006,0.0,0.0,1343.76,0,0,1,4,0.0,0.0,0,0
183956.790094,554,14.705,0.003,0.002,0.004,0.013,1.963,0.005,0.0,0.0,1358.48,0,0,1,4,0.0,0.0,0,0
183956.804853,555,19.079,0.275,0.007,0.008,0.039,3.494,0.008,0.0,0.0,1373.24,0,0,1,4,0.0,0.0,0,0
183956.824003,556,13.579,0.292,0.005,0.008,0.034,0.527,0.006,0.0,0.0,1392.39,0,0,1,4,0.0,0.0,0,0
183956.837661,556,9.881,0.004,0.003,0.005,0.017,0.488,0.009,0.0,0.0,1406.05,0,0,1,4,0.0,0.0,0,0
183956.84768,556,12.216,0.006,0.002,0.006,0.027,1.27,0.005,0.0,0.0,1416.07,0,0,1,4,0.0,0.0,0,0
183956.859979,557,16.308,0.276,0.006,0.007,0.032,1.7,0.007,0.0,0.0,1428.37,0,0,1,4,0.0,0.0,0,0
183956.876375,557,10.208,0.004,0.003,0.004,0.016,0.84,0.011,0.0,0.0,1444.76,0,0,1,4,0.0,0.0,0,0
183956.886964,557,12.35,0.009,0.005,0.029,0.026,2.281,0.013,0.0,467.22,1455.35,0,1,1,4,0.0,0.0,0,0
183956.899589,558,15.332,0.743,0.005,0.009,0.037,0.651,0.005,0.0,0.0,1467.98,0,0,1,4,0.0,0.0,0,0
183956.914979,558,13.95,0.002,0.002,0.005,0.013,4.448,0.053,0.0,0.0,1483.37,0,0,1,4,0.0,0.0,0,0
183956.929137,559,14.296,0.511,0.011,0.015,0.048,0.317,0.006,0.0,0.0,1497.53,0,0,1,4,0.0,0.0,0,0
183956.943487,559,11.189,0.002,0.002,0.003,0.013,10.144,0.005,0.0,0.0,1511.88,0,0,1,4,0.0,0.0,0,0
183956.954754,560,17.345,0.542,0.007,0.009,0.034,0.338,0.006,0.0,0.0,1523.14,0,0,1,4,0.0,0.0,0,0
183956.972192,560,10.078,0.004,0.002,0.005,0.024,0.906,0.006,0.0,0.0,1540.58,0,0,1,4,0.0,0.0,0,0
183956.982368,560,9.128,0.004,0.002,0.006,0.018,0.755,0.006,0.0,0.0,1550.76,0,0,1,4,0.0,0.0,0,0
183956.991609,560,14.104,0.002,0.002,0.007,0.016,3.437,0.014,0.0,0.0,1560.0,0,0,1,4,0.0,0.0,0,0
183957.005811,561,15.261,0.414,0.008,0.009,0.048,0.945,0.007,0.0,0.0,1574.2,0,0,1,4,0.0,0.0,0,0
183957.021158,561,10.031,0.004,0.002,0.005,0.018,0.921,0.007,0.0,0.0,1589.55,0,0,1,4,0.0,0.0,0,0
183957.031266,561,13.169,0.003,0.002,0.006,0.018,3.905,0.025,0.0,0.0,1599.66,0,0,1,4,0.0,0.0,0,0
183957.044561,562,19.619,0.544,0.007,0.01,0.044,0.652,0.006,0.0,0.0,1612.95,0,0,1,4,0.0,0.0,0,0
183957.064249,562,9.052,0.004,0.004,0.005,0.018,0.823,0.007,0.0,0.0,1632.64,0,0,1,4,0.0,0.0,0,0
183957.073372,562,12.667,0.003,0.003,0.004,0.017,3.912,0.013,0.0,0.0,1641.76,0,0,1,4,0.0,0.0,0,0
183957.086221,563,15.308,0.623,0.007,0.01,0.043,0.739,0.011,0.0,0.0,1654.61,0,0,1,4,0.0,0.0,0,0
183957.101608,563,10.13,0.003,0.003,0.006,0.018,0.783,0.006,0.0,0.0,1670.0,0,0,1,4,0.0,0.0,0,0
183957.111812,564,16.344,0.431,0.011,0.015,0.047,0.336,0.007,0.0,0.0,1680.2,0,0,1,4,0.0,0.0,0,0
183957.128238,564,11.611,0.003,0.002,0.003,0.017,1.648,0.005,0.0,0.0,1696.63,0,0,1,4,0.0,0.0,0,0
183957.139916,565,17.509,0.528,0.072,0.0,0.016,0.193,0.009,720.17,0.0,1140.05,1,0,1,3,0.0,0.0,1,2
183957.157577,565,11.802,0.005,0.003,0.01,0.025,1.476,0.005,0.0,0.0,1157.71,0,0,1,3,0.0,0.0,0,0
183957.16946,565,9.073,0.003,0.003,0.01,0.014,0.542,0.006,0.0,0.0,1169.59,0,0,1,3,0.0,0.0,0,0
183957.178607,565,9.221,0.004,0.001,0.006,0.014,0.467,0.008,0.0,0.0,1178.74,0,0,1,3,0.0,0.0,0,0
183957.187958,565,10.929,0.004,0.004,0.008,0.02,1.938,0.006,0.0,0.0,1188.09,0,0,1,3,0.0,0.0,0,0
183957.198973,566,22.187,0.76,0.009,0.028,0.045,0.721,0.005,0.0,0.0,1199.11,0,0,1,3,0.0,0.0,0,0
183957.221229,566,11.492,0.003,0.002,0.003,0.013,1.318,0.005,0.0,0.0,1221.36,0,0,1,3,0.0,0.0,0,0
183957.232808,567,23.352,0.448,0.008,0.011,0.036,0.951,0.012,0.0,0.0,1232.94,0,0,1,3,0.0,0.0,0,0
183957.256237,567,10.26,0.003,0.002,0.014,0.014,0.565,0.01,0.0,397.18,1256.37,0,1,1,3,0.0,0.0,0,0
183957.266668,567,12.499,0.006,0.005,0.012,0.018,4.352,0.006,0.0,0.0,1266.8,0,0,1,3,0.0,0.0,0,0
183957.279348,568,13.08,0.768,0.004,0.006,0.02,0.532,0.01,0.0,0.0,1279.48,0,0,1,3,0.0,0.0,0,0
183957.292545,568,9.896,0.005,0.002,0.007,0.019,1.005,0.008,0.0,0.0,1292.68,0,0,1,3,0.0,0.0,0,0
183957.302572,568,8.939,0.005,0.004,0.009,0.023,0.39,0.005,0.0,0.0,1302.71,0,0,1,3,0.0,0.0,0,0
183957.311607,568,15.434,0.004,0.002,0.007,0.021,5.874,0.009,0.0,0.0,1311.74,0,0,1,3,0.0,0.0,0,0
183957.327121,569,15.517,0.357,0.004,0.007,0.026,0.755,0.006,0.0,0.0,1327.25,0,0,1,3,0.0,0.0,0,0
183957.342749,569,9.325,0.004,0.002,0.005,0.016,7.993,0.004,0.0,0.0,1342.88,0,0,1,3,0.0,0.0,0,0
