timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
363053.105636,299,12.484,0.006,0.002,0.002,0.021,0.851,0.006,0.0,0.0,141.73,0,0,1,8,0.11,0.11,0,0
363053.1182,299,18.228,0.003,0.003,0.006,0.021,3.044,0.007,0.0,0.0,154.29,0,0,1,8,0.13,0.13,0,0
363053.136505,300,20.36,0.003,0.003,0.003,0.026,5.713,0.01,0.0,0.0,172.6,0,0,1,8,0.08,0.08,0,0
363053.156934,301,12.367,0.004,0.002,0.046,0.011,0.809,0.007,0.0,77.33,151.66,0,1,1,7,0.06,0.06,0,1
363053.169389,301,14.721,0.004,0.002,0.005,0.016,5.818,0.004,0.0,0.0,164.11,0,0,1,7,0.08,0.08,0,0
363053.184186,302,14.312,0.003,0.002,0.002,0.021,1.547,0.007,0.0,0.0,178.91,0,0,1,7,0.12,0.12,0,0
363053.19861,302,18.633,0.004,0.002,0.005,0.019,4.596,0.007,0.0,0.0,193.33,0,0,1,7,0.08,0.08,0,0
363053.217309,303,15.644,0.003,0.003,0.003,0.025,1.765,0.005,0.0,0.0,212.03,0,0,1,7,0.11,0.11,0,0
363053.233015,303,16.429,0.002,0.002,0.034,0.009,2.482,0.006,0.0,79.67,39.83,0,1,1,6,0.76,0.76,0,1
363053.249554,304,12.635,0.004,0.278,0.001,0.018,1.347,0.009,681.93,0.0,379.11,1,0,1,8,0.53,0.53,4,2
363053.262283,304,10.268,0.004,0.003,0.007,0.023,0.862,0.005,0.0,0.0,391.84,0,0,1,8,0.15,0.15,0,0
363053.272634,305,16.82,0.004,0.006,0.005,0.032,0.402,0.008,0.0,0.0,402.19,0,0,1,8,0.14,0.14,0,0
363053.289558,305,12.381,0.005,0.003,0.007,0.025,1.744,0.006,0.0,0.0,419.11,0,0,1,8,0.21,0.21,0,0
363053.302026,305,20.791,0.004,0.003,0.005,0.022,6.56,0.06,0.0,0.0,431.58,0,0,1,8,0.15,0.15,0,0
363053.322959,306,13.665,0.006,0.003,0.044,0.011,1.489,0.004,0.0,107.35,51.5,0,1,1,8,0.18,0.18,0,0
363053.336729,306,15.967,0.005,0.005,0.007,0.024,7.071,0.011,0.0,0.0,65.27,0,0,1,8,0.14,0.14,0,0
363053.352805,307,17.268,0.004,0.003,0.003,0.028,6.875,0.017,0.0,0.0,81.35,0,0,1,8,0.08,0.08,0,0
363053.370229,307,13.034,0.005,0.004,0.008,0.027,4.005,0.004,0.0,0.0,98.77,0,0,1,8,0.09,0.09,0,0
363053.383385,308,12.773,0.006,0.004,0.006,0.048,0.309,0.005,0.0,0.0,111.92,0,0,1,8,0.07,0.07,0,0
363053.396243,309,20.118,0.004,0.01,0.135,0.011,0.284,0.006,0.0,75.87,112.98,0,1,1,8,0.06,0.06,0,0
363053.416533,309,10.065,0.005,0.004,0.008,0.056,0.561,0.009,0.0,0.0,133.27,0,0,1,8,0.1,0.1,0,0
363053.42669,309,11.758,0.006,0.003,0.006,0.024,1.831,0.005,0.0,0.0,143.43,0,0,1,8,0.05,0.05,0,0
363053.43853,309,17.612,0.004,0.003,0.011,0.021,4.424,0.014,0.0,0.0,155.27,0,0,1,8,0.06,0.06,0,0
363053.456305,310,12.059,0.007,0.002,0.002,0.02,1.443,0.006,0.0,0.0,173.04,0,0,1,8,0.09,0.09,0,0
363053.468419,310,15.738,0.003,0.002,0.044,0.006,1.754,0.005,0.0,76.13,88.0,0,1,1,7,0.79,0.79,0,1
363053.484429,311,18.634,0.006,0.005,0.007,0.041,4.576,0.011,0.0,0.0,104.01,0,0,1,7,0.27,0.27,0,0
363053.503228,312,17.465,0.011,0.005,0.004,0.041,3.061,0.007,0.0,0.0,122.81,0,0,1,7,0.3,0.3,0,0
363053.520809,312,10.805,0.005,0.004,0.007,0.034,1.389,0.003,0.0,0.0,140.39,0,0,1,7,0.26,0.26,0,0
363053.531662,313,15.959,0.002,0.003,0.055,0.004,2.846,0.006,0.0,82.4,79.21,0,1,1,6,0.14,0.14,0,1
363053.54772,313,12.348,0.003,0.004,0.007,0.017,3.879,0.008,0.0,0.0,95.27,0,0,1,6,0.2,0.2,0,0
363053.560155,313,13.693,0.004,0.002,0.004,0.014,4.517,0.009,0.0,0.0,107.7,0,0,1,6,0.14,0.14,0,0
363053.57394,314,16.863,0.004,1.533,0.001,0.019,1.708,0.008,358.33,0.0,155.32,1,0,1,7,0.07,0.07,1,0
363053.590869,314,10.204,0.003,0.003,0.04,0.006,0.49,0.004,0.0,59.69,60.13,0,1,1,7,0.05,0.05,0,0
363053.601149,315,21.439,0.003,0.004,0.004,0.032,3.984,0.007,0.0,0.0,70.41,0,0,1,7,0.03,0.03,0,0
363053.622699,315,10.244,0.004,0.003,0.01,0.023,1.122,0.007,0.0,0.0,91.96,0,0,1,7,0.06,0.06,0,0
363053.633053,315,18.112,0.004,0.003,0.008,0.033,4.675,0.005,0.0,0.0,102.31,0,0,1,7,0.03,0.03,0,0
363053.651222,316,11.813,0.002,0.003,0.074,0.007,0.232,0.007,0.0,50.8,69.65,0,1,1,7,0.05,0.05,0,0
363053.663116,316,15.039,0.003,0.002,0.007,0.015,2.768,0.009,0.0,0.0,81.55,0,0,1,7,0.03,0.03,0,0
363053.678278,317,12.762,0.006,0.004,0.006,0.034,1.002,0.006,0.0,0.0,96.71,0,0,1,7,0.04,0.04,0,0
363053.691136,317,12.114,0.004,0.002,0.007,0.015,1.184,0.014,0.0,0.0,109.57,0,0,1,7,0.04,0.04,0,0
363053.703344,318,19.667,0.004,0.006,0.005,0.03,2.915,0.019,0.0,0.0,121.78,0,0,1,7,0.04,0.04,0,0
363053.723129,318,9.324,0.005,0.005,0.074,0.002,0.549,0.01,0.0,72.75,72.75,0,1,0,6,0.0,0.0,0,1
363053.732539,318,10.609,0.005,0.004,0.006,0.016,2.707,0.008,0.0,0.0,82.16,0,0,1,6,0.0,0.0,0,0
363053.743244,318,16.098,0.003,0.003,0.004,0.021,4.615,0.005,0.0,0.0,92.86,0,0,1,6,0.0,0.0,0,0
363053.759421,319,12.344,0.003,0.003,0.005,0.025,0.468,0.006,0.0,0.0,109.04,0,0,1,6,0.0,0.0,0,0
363053.77184,319,16.776,0.004,0.002,0.005,0.018,3.125,0.006,0.0,0.0,121.46,0,0,1,6,0.0,0.0,0,0
363053.788721,320,12.518,0.004,0.002,0.003,0.019,0.543,0.008,0.0,0.0,138.34,0,0,1,6,0.0,0.0,0,0
363053.801359,320,19.492,0.005,0.004,0.072,0.003,2.942,0.006,0.0,100.04,100.04,0,1,0,6,0.0,0.0,0,0
363053.820969,320,16.078,0.005,0.005,0.011,0.023,4.534,0.009,0.0,0.0,119.65,0,0,1,6,0.0,0.0,0,0
363053.837118,322,18.293,0.002,0.002,0.002,0.017,1.098,0.007,0.0,0.0,135.8,0,0,1,6,0.0,0.0,0,0
363053.855533,322,8.828,0.005,0.035,0.001,0.026,0.619,0.012,324.36,0.0,154.21,1,0,1,5,0.0,0.0,0,1
363053.86445,322,14.507,0.004,0.002,0.052,0.003,2.885,0.014,0.0,79.11,79.11,0,1,0,5,0.0,0.0,0,0
363053.879044,322,13.592,0.004,0.004,0.006,0.017,2.323,0.005,0.0,0.0,93.7,0,0,1,5,0.0,0.0,0,0
363053.892691,323,11.965,0.003,0.005,0.008,0.035,0.198,0.005,0.0,0.0,107.35,0,0,1,5,0.0,0.0,0,0
363053.904728,324,20.73,0.002,0.008,0.005,0.03,0.467,0.007,0.0,0.0,119.39,0,0,1,5,0.0,0.0,0,0
363053.925575,324,12.551,0.005,0.005,0.078,0.006,0.676,0.008,0.0,90.48,90.48,0,1,0,5,0.0,0.0,0,0
363053.93823,324,16.024,0.004,0.002,0.006,0.014,3.005,0.007,0.0,0.0,103.14,0,0,1,5,0.0,0.0,0,0
363053.954336,325,14.195,0.005,0.002,0.004,0.019,0.783,0.007,0.0,0.0,119.24,0,0,1,5,0.0,0.0,0,0
363053.968636,325,18.126,0.004,0.004,0.006,0.017,7.485,0.005,0.0,0.0,133.54,0,0,1,5,0.0,0.0,0,0
363053.986812,326,12.82,0.003,0.003,0.004,0.022,0.313,0.007,0.0,0.0,151.72,0,0,1,5,0.0,0.0,0,0
363053.999724,326,16.011,0.003,0.003,0.008,0.017,1.932,0.019,0.0,0.0,164.63,0,0,1,5,0.0,0.0,0,0
363054.015833,326,13.003,0.004,0.002,0.059,0.002,0.228,0.009,0.0,112.15,112.15,0,1,0,5,0.0,0.0,0,0
363054.028935,327,21.903,0.003,0.005,0.006,0.033,4.221,0.019,0.0,0.0,125.25,0,0,1,5,0.0,0.0,0,0
363054.050963,328,13.957,0.005,0.003,0.003,0.029,1.481,0.008,0.0,0.0,147.28,0,0,1,5,0.0,0.0,0,0
363054.065019,329,14.414,0.004,0.003,0.047,0.002,0.502,0.007,0.0,79.94,79.94,0,1,0,5,0.0,0.0,0,0
363054.079526,329,10.871,0.005,0.003,0.006,0.014,0.222,0.005,0.0,0.0,94.45,0,0,1,5,0.0,0.0,0,0
363054.09053,329,10.215,0.005,0.004,0.01,0.016,0.747,0.006,0.0,0.0,105.45,0,0,1,5,0.0,0.0,0,0
363054.100832,329,15.422,0.003,0.003,0.005,0.015,6.745,0.007,0.0,0.0,115.75,0,0,1,5,0.0,0.0,0,0
363054.116307,330,11.136,0.002,0.002,0.045,0.002,0.436,0.008,0.0,52.01,52.01,0,1,0,5,0.0,0.0,0,0
363054.127536,330,14.443,0.003,0.003,0.006,0.012,2.226,0.011,0.0,0.0,63.24,0,0,1,5,0.0,0.0,0,0
363054.142122,331,17.824,0.004,0.007,0.008,0.039,1.114,0.006,0.0,0.0,77.83,0,0,1,5,0.0,0.0,0,0
363054.160035,331,9.767,0.003,0.003,0.004,0.021,1.084,0.01,0.0,0.0,95.74,0,0,1,5,0.0,0.0,0,0
363054.169935,331,15.269,0.007,0.004,0.013,0.037,11.06,0.004,0.0,0.0,105.64,0,0,1,5,0.0,0.0,0,0
363054.185248,332,12.839,0.002,0.005,0.059,0.002,0.545,0.012,0.0,70.9,70.9,0,1,0,5,0.0,0.0,0,0
363054.198234,332,17.662,0.004,0.003,0.011,0.02,5.172,0.005,0.0,0.0,83.88,0,0,1,5,0.0,0.0,0,0
363054.215946,333,13.624,0.002,0.004,0.005,0.02,0.283,0.009,0.0,0.0,101.6,0,0,1,5,0.0,0.0,0,0
363054.229651,333,18.271,0.004,0.002,0.004,0.015,2.889,0.012,0.0,0.0,115.3,0,0,1,5,0.0,0.0,0,0
363054.248042,334,12.539,0.005,0.049,0.001,0.012,0.101,0.008,412.95,0.0,133.69,1,0,1,1,0.0,0.0,0,4
363054.260669,334,10.311,0.003,0.003,0.033,0.002,0.317,0.004,0.0,76.26,76.26,0,1,0,1,0.0,0.0,0,0
363054.271556,335,17.395,0.005,0.01,0.007,0.019,0.204,0.007,0.0,0.0,87.14,0,0,1,1,0.0,0.0,0,0
363054.289055,335,9.292,0.004,0.003,0.007,0.01,0.098,0.004,0.0,0.0,104.64,0,0,1,1,0.0,0.0,0,0
363054.298408,335,14.368,0.003,0.002,0.003,0.007,4.801,0.022,0.0,0.0,114.0,0,0,1,1,0.0,0.0,0,0
363054.312902,335,9.817,0.005,0.004,0.051,0.005,1.353,0.013,0.0,42.55,42.55,0,1,0,1,0.0,0.0,0,0
363054.322803,336,14.444,0.004,0.004,0.005,0.022,0.304,0.011,0.0,0.0,52.45,0,0,1,1,0.0,0.0,0,0
363054.337381,336,14.674,0.005,0.004,0.048,0.003,0.782,0.009,0.0,67.02,67.02,0,1,0,1,0.0,0.0,0,0
363054.352168,336,10.561,0.006,0.003,0.007,0.012,0.1,0.005,0.0,0.0,81.81,0,0,1,1,0.0,0.0,0,0
363054.362813,336,10.489,0.004,0.002,0.005,0.006,0.293,0.009,0.0,0.0,92.46,0,0,1,1,0.0,0.0,0,0
363054.373409,337,16.789,0.004,0.005,0.005,0.024,0.389,0.009,0.0,0.0,103.05,0,0,1,1,0.0,0.0,0,0
363054.390313,338,13.044,0.005,0.002,0.028,0.002,0.143,0.006,0.0,76.39,76.39,0,1,0,1,0.0,0.0,0,0
363054.403467,338,15.169,0.004,0.004,0.006,0.008,6.142,0.006,0.0,0.0,89.54,0,0,1,1,0.0,0.0,0,0
363054.418712,339,12.602,0.002,0.003,0.037,0.002,0.181,0.007,0.0,29.28,29.28,0,1,0,1,0.0,0.0,0,0
363054.431433,339,14.461,0.004,0.003,0.006,0.009,4.687,0.021,0.0,0.0,42.01,0,0,1,1,0.0,0.0,0,0
363054.445986,339,11.217,0.003,0.002,0.005,0.008,1.203,0.005,0.0,0.0,56.56,0,0,1,1,0.0,0.0,0,0
363054.457261,340,11.637,0.003,0.003,0.032,0.002,0.195,0.009,0.0,38.73,38.73,0,1,0,1,0.0,0.0,0,0
363054.469038,340,11.13,0.004,0.003,0.007,0.013,0.082,0.005,0.0,0.0,50.51,0,0,1,1,0.0,0.0,0,0
363054.480221,340,15.646,0.002,0.001,0.002,0.004,1.508,0.012,0.0,0.0,61.69,0,0,1,1,0.0,0.0,0,0
363054.495991,341,17.187,0.004,0.005,0.028,0.013,0.453,0.008,0.0,39.44,77.46,0,1,1,1,0.0,0.0,0,0
363054.513295,341,2.696,0.005,0.003,0.008,0.009,0.133,0.006,0.0,0.0,94.76,0,0,1,1,0.0,0.0,0,0
363054.516082,341,10.679,0.003,0.002,0.006,0.008,0.124,0.005,0.0,0.0,97.55,0,0,1,1,0.0,0.0,0,0
363054.526832,341,7.718,0.002,0.002,0.003,0.006,0.075,0.003,0.0,0.0,108.3,0,0,1,1,0.0,0.0,0,0
363054.534611,341,11.37,0.002,0.002,0.003,0.006,8.594,0.005,0.0,0.0,116.08,0,0,1,1,0.0,0.0,0,0
363054.546071,342,19.063,0.007,0.003,0.018,0.007,1.249,0.009,0.0,51.91,127.54,0,1,1,1,0.0,0.0,0,0
363054.56522,343,10.847,0.003,0.002,0.002,0.008,0.124,0.006,0.0,0.0,146.69,0,0,1,1,0.0,0.0,0,0
363054.576136,343,13.926,0.003,0.002,0.017,0.01,0.627,0.015,0.0,40.19,157.61,0,1,1,1,0.0,0.0,0,0
363054.590192,343,10.291,0.004,0.003,0.011,0.009,8.703,0.009,0.0,0.0,171.66,0,0,1,1,0.0,0.0,0,0
363054.600594,344,13.513,0.006,0.007,0.006,0.026,0.65,0.014,0.0,0.0,182.06,0,0,1,1,0.0,0.0,0,0
363054.614267,344,13.424,0.005,0.005,0.036,0.009,0.459,0.007,0.0,51.89,195.74,0,1,1,1,0.0,0.0,0,0
363054.627767,345,15.112,0.003,0.004,0.006,0.019,1.467,0.011,0.0,0.0,209.24,0,0,1,1,0.0,0.0,0,0
363054.642999,345,8.748,0.005,0.004,0.014,0.01,0.19,0.008,0.0,0.0,224.47,0,0,1,1,0.0,0.0,0,0
363054.651823,345,15.185,0.003,0.002,0.005,0.007,1.519,0.006,0.0,0.0,233.29,0,0,1,1,0.0,0.0,0,0
363054.66707,346,12.007,0.002,0.002,0.015,0.006,1.129,0.007,0.0,67.27,248.54,0,1,1,1,0.0,0.0,0,0
363054.679164,346,8.46,0.004,0.003,0.005,0.007,0.331,0.004,0.0,0.0,260.63,0,0,1,1,0.0,0.0,0,0
363054.687698,346,10.358,0.003,0.002,0.004,0.007,0.137,0.007,0.0,0.0,269.17,0,0,1,1,0.0,0.0,0,0
363054.698156,346,13.324,0.004,0.003,0.018,0.003,0.007,0.009,0.0,31.24,0.0,0,1,0,0,0.0,0.0,0,1
363054.711624,347,14.835,0.003,0.007,0.004,0.006,0.007,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363054.726592,347,16.203,0.003,0.004,0.019,0.003,0.003,0.005,0.0,59.68,0.0,0,1,0,0,0.0,0.0,0,0
363054.742863,348,14.8,0.605,0.005,0.007,0.006,0.009,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363054.757827,348,9.332,0.006,0.004,0.004,0.004,0.003,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363054.767215,348,11.233,0.002,0.002,0.009,0.001,0.003,0.004,0.0,100.3,0.0,0,1,0,0,0.0,0.0,0,0
363054.778506,348,1.568,0.002,0.002,0.003,0.001,0.004,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363054.780148,348,13.484,0.002,0.002,0.004,0.002,0.004,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363054.793718,349,15.971,1.152,0.002,0.003,0.004,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363054.809762,350,13.799,0.615,0.131,0.001,0.004,0.123,0.005,594.51,0.0,594.51,1,0,0,2,0.0,0.0,2,0
363054.823688,350,9.826,0.004,0.004,0.025,0.01,0.083,0.005,0.0,156.78,0.0,0,1,1,2,0.0,0.0,0,0
363054.833597,350,12.943,0.003,0.002,0.005,0.008,1.857,0.01,0.0,0.0,9.91,0,0,1,2,0.0,0.0,0,0
363054.846659,350,9.258,0.004,0.003,0.007,0.013,0.512,0.007,0.0,0.0,22.97,0,0,1,2,0.0,0.0,0,0
363054.85602,350,14.778,0.004,0.003,0.019,0.009,6.031,0.009,0.0,189.11,32.33,0,1,1,2,0.0,0.0,0,0
363054.87092,351,14.214,0.769,0.004,0.005,0.016,0.217,0.005,0.0,0.0,47.23,0,0,1,2,0.0,0.0,0,0
363054.885203,351,14.633,0.003,0.003,0.013,0.008,1.068,0.009,0.0,218.29,61.52,0,1,1,2,0.0,0.0,0,0
363054.900012,352,13.426,0.007,0.002,0.003,0.01,0.361,0.009,0.0,0.0,76.32,0,0,1,2,0.0,0.0,0,0
363054.913572,352,10.149,0.004,0.003,0.007,0.014,0.615,0.005,0.0,0.0,89.88,0,0,1,2,0.0,0.0,0,0
363054.923815,352,15.378,0.006,0.002,0.005,0.01,4.025,0.012,0.0,0.0,100.13,0,0,1,2,0.0,0.0,0,0
363054.939363,353,14.955,0.007,0.004,0.003,0.016,0.251,0.007,0.0,0.0,115.67,0,0,1,2,0.0,0.0,0,0
363054.954477,353,10.15,0.008,0.004,0.065,0.004,0.277,0.004,0.0,84.22,84.22,0,1,0,2,0.0,0.0,0,0
363054.964698,353,11.529,0.003,0.002,0.004,0.008,0.083,0.004,0.0,0.0,94.45,0,0,1,2,0.0,0.0,0,0
363054.97632,353,12.527,0.005,0.002,0.005,0.019,1.197,0.006,0.0,0.0,106.07,0,0,1,2,0.0,0.0,0,0
363054.988972,353,10.551,0.005,0.003,0.008,0.012,0.092,0.005,0.0,0.0,118.72,0,0,1,2,0.0,0.0,0,0
363054.999588,353,9.141,0.003,0.002,0.003,0.009,0.307,0.008,0.0,0.0,129.34,0,0,1,2,0.0,0.0,0,0
363055.008827,354,21.225,0.003,0.003,0.05,0.002,1.239,0.005,0.0,72.92,72.92,0,1,0,2,0.0,0.0,0,0
363055.030134,355,12.515,0.004,0.007,0.009,0.035,0.384,0.006,0.0,0.0,94.22,0,0,1,2,0.0,0.0,0,0
363055.04275,355,10.759,0.003,0.003,0.007,0.011,0.141,0.006,0.0,0.0,106.84,0,0,1,2,0.0,0.0,0,0
363055.053606,356,13.866,0.004,0.003,0.052,0.003,0.44,0.008,0.0,53.09,53.09,0,1,0,2,0.0,0.0,0,0
363055.067601,356,9.771,0.009,0.004,0.006,0.014,0.9,0.007,0.0,0.0,67.08,0,0,1,2,0.0,0.0,0,0
363055.077505,356,10.093,0.005,0.003,0.006,0.013,0.558,0.005,0.0,0.0,76.98,0,0,1,2,0.0,0.0,0,0
363055.087688,356,12.588,0.003,0.003,0.039,0.002,3.639,0.007,0.0,62.32,62.32,0,1,0,2,0.0,0.0,0,0
363055.100385,356,11.158,0.004,0.004,0.006,0.014,0.144,0.006,0.0,0.0,75.02,0,0,1,2,0.0,0.0,0,0
363055.111618,356,10.464,0.003,0.002,0.005,0.008,0.347,0.007,0.0,0.0,86.25,0,0,1,2,0.0,0.0,0,0
363055.12219,357,18.136,0.004,0.009,0.007,0.034,1.052,0.009,0.0,0.0,96.82,0,0,1,2,0.0,0.0,0,0
363055.140454,357,13.472,0.007,0.003,0.053,0.005,9.155,0.004,0.0,87.3,87.3,0,1,0,2,0.0,0.0,0,0
363055.154011,358,19.134,0.003,0.006,0.008,0.033,0.112,0.007,0.0,0.0,100.85,0,0,1,2,0.0,0.0,0,0
363055.173232,359,15.31,0.004,0.007,0.073,0.003,2.745,0.006,0.0,59.97,59.97,0,1,0,2,0.0,0.0,0,0
363055.188702,360,15.369,0.008,0.002,0.003,0.014,0.205,0.009,0.0,0.0,75.44,0,0,1,2,0.0,0.0,0,0
363055.204166,360,11.728,0.003,0.002,0.004,0.009,0.114,0.006,0.0,0.0,90.9,0,0,1,2,0.0,0.0,0,0
363055.216029,360,10.383,0.004,0.004,0.01,0.016,1.083,0.01,0.0,0.0,102.76,0,0,1,2,0.0,0.0,0,0
363055.226532,360,9.906,0.005,0.02,0.007,0.012,0.155,0.007,0.0,0.0,113.27,0,0,1,2,0.0,0.0,0,0
363055.236537,360,10.183,0.004,0.003,0.005,0.009,1.073,0.01,0.0,0.0,123.27,0,0,1,2,0.0,0.0,0,0
363055.246823,361,17.324,0.003,0.004,0.064,0.003,0.181,0.009,0.0,61.32,61.32,0,1,0,2,0.0,0.0,0,0
363055.264292,361,13.376,0.005,0.003,0.009,0.014,2.393,0.007,0.0,0.0,78.79,0,0,1,2,0.0,0.0,0,0
363055.277801,362,12.56,0.004,0.003,0.003,0.014,0.699,0.005,0.0,0.0,92.3,0,0,1,2,0.0,0.0,0,0
363055.290437,362,9.084,0.004,0.002,0.031,0.003,0.074,0.003,0.0,43.94,43.94,0,1,0,2,0.0,0.0,0,0
363055.299575,363,16.257,0.002,0.003,0.003,0.012,0.101,0.007,0.0,0.0,53.08,0,0,1,2,0.0,0.0,0,0
363055.315947,363,10.458,0.004,0.003,0.006,0.01,0.792,0.007,0.0,0.0,69.45,0,0,1,2,0.0,0.0,0,0
363055.326522,363,13.75,0.004,0.003,0.005,0.013,0.27,0.007,0.0,0.0,80.03,0,0,1,2,0.0,0.0,0,0
363055.340429,363,8.909,0.004,0.004,0.067,0.006,0.075,0.004,0.0,48.5,48.5,0,1,0,2,0.0,0.0,0,0
363055.349395,363,10.901,0.003,0.002,0.004,0.008,0.072,0.003,0.0,0.0,57.46,0,0,1,2,0.0,0.0,0,0
363055.361464,364,15.482,0.008,0.004,0.004,0.015,1.227,0.006,0.0,0.0,69.53,0,0,1,2,0.0,0.0,0,0
363055.377087,364,11.5,0.004,0.349,0.001,0.01,0.164,0.006,594.32,0.0,594.32,1,0,0,3,13.52,13.73,1,0
363055.388675,364,13.328,0.003,0.003,0.053,0.006,1.628,0.006,0.0,96.74,64.5,0,1,1,3,8.11,8.24,0,0
363055.402082,365,10.697,0.004,0.003,0.003,0.014,0.45,0.005,0.0,0.0,77.9,0,0,1,3,2.11,2.11,0,0
363055.412894,365,12.6,0.005,0.004,0.045,0.008,0.566,0.01,0.0,62.41,49.68,0,1,1,3,0.0,0.0,0,0
363055.425609,365,11.21,0.004,0.004,0.006,0.013,9.416,0.003,0.0,0.0,62.39,0,0,1,3,0.24,0.24,0,0
363055.436879,366,13.43,0.002,0.004,0.005,0.03,0.836,0.005,0.0,0.0,73.66,0,0,1,3,0.13,0.13,0,0
363055.450419,366,16.945,0.004,0.003,0.006,0.013,15.114,0.004,0.0,0.0,87.2,0,0,1,3,0.14,0.14,0,0
363055.467443,367,17.106,0.003,0.003,0.049,0.002,0.145,0.006,0.0,30.78,30.78,0,1,0,3,0.0,0.0,0,0
363055.484677,367,11.168,0.004,0.003,0.006,0.014,0.814,0.006,0.0,0.0,48.01,0,0,1,3,0.62,0.62,0,0
363055.495935,367,11.212,0.003,0.003,0.005,0.012,0.172,0.005,0.0,0.0,59.27,0,0,1,3,0.15,0.15,0,0
363055.507244,368,13.136,0.006,0.002,0.003,0.014,0.308,0.005,0.0,0.0,70.58,0,0,1,3,0.14,0.14,0,0
363055.520467,368,12.033,0.004,0.003,0.004,0.014,2.237,0.004,0.0,0.0,83.8,0,0,1,3,0.16,0.16,0,0
363055.532555,369,16.33,0.002,0.01,0.069,0.003,0.163,0.006,0.0,65.51,65.51,0,1,0,3,0.0,0.0,0,0
363055.549052,369,12.821,0.004,0.005,0.011,0.024,0.127,0.005,0.0,0.0,82.01,0,0,1,3,0.02,0.02,0,0
363055.56197,370,21.239,0.003,0.004,0.005,0.023,8.168,0.018,0.0,0.0,94.93,0,0,1,3,0.14,0.14,0,0
363055.583321,370,10.406,0.004,0.002,0.06,0.003,0.156,0.019,0.0,52.24,52.24,0,1,0,3,0.0,0.0,0,0
363055.593985,371,14.024,0.01,0.147,0.009,0.036,0.261,0.008,0.0,0.0,62.9,0,0,1,3,0.37,0.37,0,0
363055.608135,371,14.834,0.005,0.004,0.006,0.028,4.969,0.008,0.0,0.0,77.05,0,0,1,3,0.17,0.17,0,0
363055.623108,372,11.9,0.003,0.003,0.037,0.002,0.582,0.037,0.0,61.55,61.55,0,1,0,3,0.0,0.0,0,0
363055.635082,372,12.505,0.003,0.003,0.003,0.012,4.613,0.01,0.0,0.0,73.52,0,0,1,3,0.04,0.04,0,0
363055.64774,372,14.177,0.007,0.004,0.008,0.017,3.014,0.005,0.0,0.0,86.18,0,0,1,3,0.15,0.15,0,0
363055.661987,373,11.341,0.003,0.002,0.003,0.015,0.193,0.006,0.0,0.0,100.42,0,0,1,3,0.15,0.15,0,0
363055.673411,373,14.534,0.004,0.002,0.005,0.012,12.747,0.004,0.0,0.0,111.85,0,0,1,3,0.04,0.04,0,0
363055.688008,374,15.467,0.002,0.004,0.052,0.01,0.14,0.007,0.0,66.36,106.42,0,1,1,3,0.05,0.05,0,0
363055.703577,374,9.791,0.003,0.004,0.008,0.016,0.276,0.004,0.0,0.0,121.99,0,0,1,3,0.05,0.05,0,0
363055.713424,375,16.864,0.002,0.005,0.004,0.02,0.25,0.006,0.0,0.0,131.83,0,0,1,3,0.03,0.03,0,0
363055.730386,375,14.182,0.003,0.003,0.043,0.012,3.697,0.009,0.0,42.74,126.8,0,1,1,3,0.06,0.06,0,0
363055.744752,375,11.411,0.012,0.005,0.012,0.024,1.332,0.012,0.0,0.0,141.16,0,0,1,3,0.05,0.05,0,0
363055.756291,376,13.695,0.007,0.003,0.003,0.021,0.306,0.009,0.0,0.0,152.7,0,0,1,3,0.04,0.04,0,0
363055.77008,376,9.923,0.005,0.003,0.007,0.016,0.459,0.01,0.0,0.0,166.49,0,0,1,3,0.05,0.05,0,0
363055.78025,376,15.256,0.006,0.005,0.01,0.021,0.722,0.005,0.0,0.0,176.66,0,0,1,3,0.03,0.03,0,0
363055.795633,377,13.962,0.008,0.004,0.044,0.009,1.106,0.007,0.0,82.72,183.62,0,1,1,3,0.05,0.05,0,0
363055.809707,377,15.732,0.005,0.004,0.005,0.02,2.817,0.005,0.0,0.0,197.69,0,0,1,3,0.05,0.05,0,0
363055.825525,378,18.632,0.003,0.003,0.048,0.009,1.884,0.013,0.0,32.12,10.71,0,1,1,3,0.86,0.86,0,0
363055.84427,379,12.022,0.004,0.003,0.002,0.015,0.117,0.009,0.0,0.0,29.45,0,0,1,3,0.31,0.31,0,0
363055.856416,379,10.62,0.006,0.004,0.005,0.015,0.066,0.003,0.0,0.0,41.6,0,0,1,3,0.19,0.19,0,0
363055.86709,380,19.851,0.002,0.005,0.006,0.036,2.115,0.007,0.0,0.0,52.27,0,0,1,3,0.16,0.16,0,0
