timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
353169.872804,112,11.763,0.003,0.003,0.012,0.029,3.621,0.005,0.0,0.0,77.34,0,0,1,7,0.17,0.17,0,0
353169.884678,113,15.447,1.847,0.005,0.014,0.021,0.804,0.005,0.0,0.0,89.21,0,0,1,7,0.2,0.2,0,0
353169.90023,113,19.372,0.004,0.003,0.015,0.028,4.315,0.004,0.0,0.0,104.76,0,0,1,7,0.25,0.25,0,0
353169.919663,114,19.429,0.856,0.004,0.052,0.019,0.716,0.008,0.0,118.91,105.69,0,1,1,7,3.11,3.45,0,0
353169.939199,115,16.625,1.096,0.004,0.016,0.021,0.324,0.008,0.0,0.0,89.33,0,0,1,7,0.36,0.36,0,0
353169.955998,116,21.336,1.143,0.004,0.014,0.022,4.245,0.008,0.0,0.0,106.13,0,0,1,7,0.14,0.14,0,0
353169.977445,116,14.228,0.005,0.004,0.018,0.029,2.723,0.004,0.0,0.0,127.58,0,0,1,7,0.08,0.08,0,0
353169.991735,117,25.58,1.024,0.01,0.037,0.05,2.578,0.006,0.0,0.0,141.87,0,0,1,7,0.05,0.05,0,0
353170.017437,118,25.042,1.657,0.003,0.05,0.014,2.28,0.005,0.0,135.81,152.68,0,1,1,7,0.53,1.12,0,0
353170.042575,119,23.813,0.978,0.012,0.04,0.04,0.92,0.004,0.0,0.0,177.82,0,0,1,7,0.18,0.18,0,0
353170.066462,120,24.34,1.119,0.006,0.074,0.017,3.909,0.009,0.0,75.72,154.95,0,1,1,7,2.96,3.64,0,0
353170.090887,121,21.239,1.01,0.111,0.001,0.021,0.678,0.005,559.87,0.0,226.94,1,0,1,8,0.14,0.14,1,0
353170.112215,122,28.545,0.891,0.011,0.035,0.025,1.56,0.006,0.0,0.0,91.11,0,0,1,4,0.0,0.0,0,4
353170.140877,123,21.541,1.498,0.017,0.033,0.036,3.197,0.005,0.0,0.0,119.77,0,0,1,4,0.0,0.0,0,0
353170.162498,124,22.167,0.756,0.009,0.088,0.008,1.305,0.006,0.0,123.9,105.5,0,1,1,4,2.77,2.86,0,0
353170.184775,125,23.67,0.972,0.003,0.055,0.001,0.586,0.005,0.0,47.14,47.14,0,1,0,4,8.45,9.11,0,0
353170.208506,126,23.459,0.604,0.009,0.021,0.02,1.315,0.007,0.0,0.0,70.87,0,0,1,4,14.49,14.49,0,0
353170.232074,127,23.121,0.87,0.005,0.086,0.01,2.931,0.006,0.0,73.24,78.54,0,1,1,4,4.54,5.44,0,0
353170.255292,128,20.91,0.941,0.003,0.01,0.016,0.468,0.005,0.0,0.0,101.76,0,0,1,4,0.13,0.13,0,0
353170.276289,129,21.116,0.876,0.004,0.014,0.023,2.198,0.004,0.0,0.0,122.75,0,0,1,4,0.95,0.95,0,0
353170.297471,130,21.425,0.762,0.012,0.148,0.014,1.44,0.006,0.0,93.08,121.16,0,1,1,4,0.96,0.96,0,0
353170.319023,131,22.524,0.923,0.003,0.013,0.015,0.423,0.006,0.0,0.0,142.71,0,0,1,4,0.98,0.98,0,0
353170.341602,132,23.652,0.705,0.003,0.037,0.008,1.358,0.005,0.0,70.56,103.89,0,1,1,4,11.77,12.19,0,0
353170.365335,133,22.565,0.67,0.006,0.071,0.014,0.556,0.006,0.0,49.03,104.99,0,1,1,4,0.0,0.0,0,0
353170.387984,134,22.14,0.664,0.003,0.011,0.016,0.402,0.007,0.0,0.0,127.64,0,0,1,4,14.5,14.5,0,0
353170.410207,135,21.125,0.733,0.003,0.049,0.009,1.082,0.006,0.0,71.8,138.81,0,1,1,4,11.44,11.44,0,0
353170.431573,136,20.777,0.664,0.004,0.034,0.009,0.445,0.006,0.0,46.96,148.63,0,1,1,4,3.6,3.63,0,0
353170.452441,137,15.869,0.875,0.003,0.012,0.017,0.559,0.006,0.0,0.0,169.49,0,0,1,4,3.77,3.77,0,0
353170.468391,138,12.927,0.701,0.002,0.029,0.007,0.219,0.005,0.0,62.17,48.65,0,1,1,3,12.82,13.71,0,1
353170.481396,138,10.005,0.002,0.002,0.006,0.014,8.915,0.005,0.0,0.0,61.66,0,0,1,3,15.25,15.25,0,0
353170.491464,138,10.09,0.002,0.001,0.008,0.012,0.586,0.005,0.0,0.0,71.72,0,0,1,3,1.46,1.46,0,0
353170.501647,138,13.632,0.004,0.003,0.011,0.019,5.644,0.007,0.0,0.0,81.91,0,0,1,3,1.5,1.5,0,0
353170.515406,138,11.842,0.008,0.004,0.052,0.009,3.29,0.01,0.0,71.34,83.05,0,1,1,3,25.08,25.68,0,0
353170.527375,138,10.691,0.004,0.005,0.016,0.015,1.29,0.005,0.0,0.0,95.02,0,0,1,3,30.15,30.15,0,0
353170.538111,139,11.961,0.566,0.002,0.008,0.012,0.152,0.004,0.0,0.0,105.76,0,0,1,3,2.86,2.86,0,0
353170.550139,139,8.298,0.003,0.002,0.026,0.007,0.572,0.005,0.0,82.71,110.0,0,1,1,3,26.92,26.93,0,0
353170.558484,139,9.158,0.002,0.001,0.007,0.01,1.137,0.013,0.0,0.0,118.34,0,0,1,3,3.03,3.03,0,0
353170.567794,139,8.817,0.006,0.005,0.03,0.028,0.317,0.005,0.0,0.0,127.65,0,0,1,3,0.15,0.15,0,0
353170.576693,139,13.578,0.003,0.003,0.012,0.013,5.757,0.009,0.0,0.0,136.55,0,0,1,3,0.14,0.14,0,0
353170.590403,139,10.099,0.006,0.233,0.002,0.017,1.615,0.006,526.91,0.0,459.42,1,0,1,6,18.38,18.6,4,1
353170.600599,139,8.599,0.005,0.003,0.043,0.016,0.772,0.006,0.0,63.24,32.57,0,1,1,6,17.8,17.8,0,0
353170.609286,139,14.056,0.004,0.003,0.011,0.022,5.162,0.007,0.0,0.0,41.26,0,0,1,6,4.06,4.06,0,0
353170.62344,139,12.555,0.004,0.003,0.022,0.024,0.403,0.007,0.0,0.0,55.42,0,0,1,6,0.36,0.36,0,0
353170.636113,140,17.165,0.683,0.004,0.013,0.022,0.53,0.007,0.0,0.0,68.09,0,0,1,6,0.3,0.3,0,0
353170.653423,140,15.803,0.006,0.003,0.023,0.054,2.012,0.009,0.0,0.0,85.4,0,0,1,6,0.09,0.09,0,0
353170.678264,141,16.305,1.252,0.005,0.02,0.029,2.097,0.007,0.0,0.0,110.24,0,0,1,6,0.19,0.19,0,0
353170.694689,142,21.354,1.012,0.009,0.112,0.014,0.503,0.006,0.0,60.39,93.66,0,1,1,6,15.49,17.19,0,0
353170.716153,143,24.411,1.475,0.005,0.022,0.026,1.348,0.007,0.0,0.0,115.13,0,0,1,6,51.28,51.28,0,0
353170.740647,144,20.181,0.69,0.005,0.092,0.008,1.552,0.005,0.0,74.31,87.46,0,1,1,5,53.86,54.13,0,1
353170.760896,145,22.875,0.622,0.009,0.028,0.028,1.705,0.005,0.0,0.0,107.71,0,0,1,5,14.49,14.49,0,0
353170.783863,146,21.645,0.771,0.006,0.017,0.018,1.096,0.005,0.0,0.0,130.68,0,0,1,5,0.02,0.02,0,0
353170.805555,147,23.434,0.587,0.02,0.046,0.032,2.72,0.007,0.0,0.0,152.37,0,0,1,5,0.49,0.49,0,0
353170.829064,148,19.737,1.223,0.012,0.156,0.015,0.733,0.006,0.0,118.85,136.4,0,1,1,5,4.11,10.27,0,0
353170.848871,149,21.21,0.556,0.006,0.022,0.027,2.035,0.013,0.0,0.0,156.21,0,0,1,5,15.8,15.8,0,0
353170.870152,150,20.104,0.583,0.006,0.023,0.021,1.161,0.006,0.0,0.0,177.49,0,0,1,5,1.31,1.31,0,0
353170.890407,150,10.81,0.005,0.007,0.031,0.041,2.818,0.005,0.0,0.0,197.75,0,0,1,5,1.24,1.24,0,0
353170.901291,151,21.158,1.21,0.004,0.069,0.012,1.073,0.007,0.0,100.07,154.02,0,1,1,5,15.39,20.2,0,0
353170.922541,152,25.449,0.878,0.006,0.085,0.022,1.99,0.005,0.0,57.18,71.4,0,1,1,5,19.08,20.91,0,0
353170.948044,153,21.201,0.606,0.004,0.014,0.023,0.537,0.005,0.0,0.0,96.9,0,0,1,5,3.61,3.61,0,0
353170.969301,154,19.931,0.905,0.003,0.015,0.019,0.304,0.007,0.0,0.0,118.16,0,0,1,5,0.55,0.55,0,0
353170.989325,155,20.691,0.711,0.008,0.076,0.019,1.735,0.005,0.0,90.22,124.68,0,1,1,5,8.51,9.29,0,0
353171.010141,156,22.498,0.999,0.006,0.018,0.02,1.861,0.006,0.0,0.0,145.5,0,0,1,5,10.1,10.1,0,0
353171.032709,157,21.238,0.605,0.004,0.012,0.018,1.79,0.006,0.0,0.0,168.07,0,0,1,5,0.81,0.81,0,0
353171.054267,158,21.734,0.782,0.005,0.078,0.01,1.271,0.006,0.0,87.72,101.21,0,1,1,5,21.43,27.42,0,0
353171.076065,159,14.177,0.921,0.004,0.043,0.001,0.364,0.003,0.0,52.62,52.62,0,1,0,5,12.1,12.77,0,0
353171.090284,160,14.833,0.69,0.154,0.001,0.011,0.637,0.005,552.93,0.0,431.4,1,0,1,8,25.3,28.85,3,0
353171.105164,160,13.02,0.002,0.001,0.009,0.019,11.265,0.006,0.0,0.0,20.43,0,0,1,8,1.79,1.79,0,0
353171.118321,160,11.564,0.004,0.003,0.087,0.013,1.522,0.007,0.0,72.36,50.16,0,1,1,8,12.49,15.67,0,0
353171.129998,160,9.608,0.003,0.004,0.022,0.034,1.014,0.006,0.0,0.0,61.83,0,0,1,8,9.34,9.34,0,0
353171.139705,160,17.837,0.003,0.003,0.012,0.02,8.775,0.012,0.0,0.0,71.54,0,0,1,8,0.64,0.64,0,0
353171.157642,161,15.087,0.898,0.005,0.02,0.035,2.222,0.004,0.0,0.0,89.48,0,0,1,8,0.15,0.15,0,0
353171.172779,162,14.468,0.593,0.005,0.053,0.024,0.838,0.007,0.0,83.1,93.68,0,1,1,8,4.69,5.31,0,0
353171.187384,162,10.131,0.004,0.003,0.085,0.014,1.331,0.005,0.0,32.5,65.95,0,1,1,8,6.38,7.27,0,0
353171.197563,162,10.449,0.002,0.001,0.008,0.019,0.508,0.007,0.0,0.0,76.13,0,0,1,8,8.57,8.57,0,0
353171.208134,162,15.622,0.005,0.002,0.02,0.041,1.113,0.007,0.0,0.0,86.7,0,0,1,8,1.69,1.69,0,0
353171.22386,162,9.954,0.004,0.004,0.022,0.041,0.92,0.005,0.0,0.0,102.42,0,0,1,8,2.35,2.35,0,0
353171.233904,162,17.998,0.004,0.003,0.014,0.027,2.093,0.023,0.0,0.0,112.47,0,0,1,8,1.4,1.4,0,0
353171.252045,163,27.919,1.091,0.006,0.124,0.019,0.831,0.004,0.0,80.0,119.88,0,1,1,8,12.03,12.03,0,0
353171.28005,164,18.935,0.763,0.006,0.021,0.046,3.382,0.006,0.0,0.0,147.88,0,0,1,8,1.3,1.3,0,0
353171.299106,165,19.247,1.452,0.006,0.024,0.03,2.376,0.009,0.0,0.0,103.66,0,0,1,8,0.0,0.0,0,0
353171.31846,165,10.703,0.005,0.003,0.072,0.015,0.591,0.005,0.0,71.23,85.42,0,1,1,8,13.48,14.14,0,0
353171.329234,166,24.018,0.928,0.006,0.023,0.043,2.769,0.007,0.0,0.0,96.19,0,0,1,8,16.37,16.37,0,0
353171.35332,166,9.716,0.004,0.002,0.012,0.022,1.209,0.007,0.0,0.0,120.28,0,0,1,8,0.68,0.68,0,0
353171.363095,167,12.972,0.943,0.002,0.011,0.022,0.289,0.004,0.0,0.0,97.81,0,0,1,8,0.13,0.13,0,0
353171.376113,167,10.114,0.002,0.001,0.007,0.018,0.764,0.004,0.0,0.0,110.83,0,0,1,8,0.17,0.17,0,0
353171.386304,167,9.702,0.003,0.002,0.067,0.014,0.931,0.005,0.0,94.01,97.94,0,1,1,8,34.85,35.0,0,0
353171.396065,167,14.071,0.002,0.002,0.01,0.027,3.125,0.008,0.0,0.0,107.7,0,0,1,8,38.24,38.24,0,0
353171.410234,167,10.39,0.004,0.003,0.016,0.024,2.81,0.005,0.0,0.0,121.87,0,0,1,8,1.29,1.29,0,0
353171.420698,167,10.348,0.003,0.003,0.011,0.02,1.587,0.003,0.0,0.0,132.34,0,0,1,8,0.95,0.95,0,0
353171.431105,168,14.907,0.607,0.092,0.001,0.02,0.595,0.007,341.42,0.0,194.25,1,0,1,8,8.16,8.29,1,1
353171.446086,168,9.201,0.002,0.002,0.047,0.011,0.564,0.006,0.0,84.37,79.78,0,1,1,8,7.72,7.76,0,0
353171.455352,168,12.225,0.003,0.002,0.009,0.02,2.95,0.008,0.0,0.0,89.05,0,0,1,8,8.84,8.84,0,0
353171.467726,168,10.135,0.006,0.005,0.022,0.029,0.497,0.005,0.0,0.0,101.42,0,0,1,8,2.33,2.33,0,0
353171.477961,168,10.458,0.005,0.003,0.019,0.04,8.48,0.007,0.0,0.0,111.65,0,0,1,8,1.85,1.85,0,0
353171.4885,168,10.818,0.003,0.002,0.01,0.024,1.007,0.006,0.0,0.0,122.19,0,0,1,8,1.86,1.86,0,0
353171.49939,169,14.421,0.562,0.005,0.075,0.014,1.508,0.009,0.0,69.25,91.05,0,1,1,8,9.61,9.91,0,0
353171.513995,169,10.325,0.006,0.005,0.026,0.048,1.033,0.009,0.0,0.0,105.65,0,0,1,8,9.13,9.13,0,0
353171.524395,169,17.342,0.002,0.002,0.01,0.023,8.139,0.005,0.0,0.0,116.05,0,0,1,8,2.26,2.26,0,0
353171.541833,169,8.539,0.003,0.003,0.011,0.02,0.67,0.007,0.0,0.0,133.49,0,0,1,8,2.58,2.58,0,0
353171.550468,169,14.311,0.003,0.003,0.015,0.027,1.668,0.016,0.0,0.0,109.85,0,0,1,8,14.71,14.71,0,0
353171.56493,169,11.416,0.014,0.004,0.032,0.039,1.607,0.007,0.0,0.0,124.31,0,0,1,8,4.74,4.74,0,0
353171.576449,170,23.815,0.848,0.014,0.059,0.096,3.972,0.005,0.0,0.0,135.83,0,0,1,8,3.61,3.61,0,0
353171.600346,171,14.202,0.572,0.003,0.059,0.008,0.632,0.004,0.0,102.18,117.19,0,1,1,8,15.44,15.76,0,0
353171.614597,172,13.424,0.56,0.003,0.01,0.021,0.616,0.004,0.0,0.0,131.44,0,0,1,8,40.2,40.2,0,0
353171.628063,172,9.893,0.002,0.001,0.007,0.019,1.729,0.003,0.0,0.0,144.91,0,0,1,8,1.59,1.59,0,0
353171.638,172,9.529,0.002,0.001,0.037,0.009,8.551,0.008,0.0,63.4,98.57,0,1,1,8,43.88,43.95,0,0
353171.64758,172,9.387,0.003,0.002,0.012,0.02,0.676,0.005,0.0,0.0,108.15,0,0,1,8,22.18,22.18,0,0
353171.65703,172,10.96,0.002,0.002,0.009,0.019,0.227,0.007,0.0,0.0,117.6,0,0,1,8,2.16,2.16,0,0
353171.668127,172,10.761,0.007,0.006,0.026,0.05,0.689,0.006,0.0,0.0,128.7,0,0,1,8,2.39,2.39,0,0
353171.678975,172,10.264,0.002,0.002,0.01,0.027,1.567,0.008,0.0,0.0,139.55,0,0,1,8,1.08,1.08,0,0
353171.689369,172,10.494,0.005,0.004,0.019,0.045,0.972,0.004,0.0,0.0,149.94,0,0,1,8,0.75,0.75,0,0
353171.699918,173,12.952,0.61,0.006,0.079,0.011,0.84,0.004,0.0,90.38,101.74,0,1,1,8,39.66,40.18,0,0
353171.712917,173,12.683,0.002,0.001,0.007,0.018,0.882,0.005,0.0,0.0,114.74,0,0,1,8,55.87,55.87,0,0
353171.725684,173,12.656,0.004,0.003,0.016,0.026,3.754,0.007,0.0,0.0,127.51,0,0,1,8,1.76,1.76,0,0
353171.738498,173,11.797,0.01,0.009,0.038,0.078,0.806,0.004,0.0,0.0,140.32,0,0,1,8,1.77,1.77,0,0
353171.750351,173,11.784,0.002,0.002,0.007,0.018,1.582,0.005,0.0,0.0,120.65,0,0,1,8,2.54,2.54,0,0
353171.762208,173,9.745,0.003,0.002,0.012,0.022,0.773,0.005,0.0,0.0,132.51,0,0,1,8,1.8,1.8,0,0
353171.772018,174,24.442,0.736,0.006,0.023,0.05,0.668,0.006,0.0,0.0,142.32,0,0,1,8,1.48,1.48,0,0
353171.796553,174,16.845,0.005,0.004,0.018,0.03,4.096,0.01,0.0,0.0,166.85,0,0,1,8,3.68,3.68,0,0
353171.813549,174,16.503,0.006,0.003,0.019,0.029,3.229,0.008,0.0,0.0,183.85,0,0,1,8,2.52,2.52,0,0
353171.83017,175,22.404,1.439,0.07,0.0,0.01,1.192,0.007,400.03,0.0,316.15,1,0,1,6,4.25,10.48,2,4
353171.852773,176,22.669,1.186,0.004,0.051,0.011,1.269,0.005,0.0,162.02,81.01,0,1,1,6,17.67,17.74,0,0
353171.875552,177,28.158,0.77,0.008,0.027,0.033,3.896,0.01,0.0,0.0,103.79,0,0,1,6,7.91,7.91,0,0
353171.903869,178,23.77,1.309,0.003,0.042,0.012,2.049,0.007,0.0,139.9,134.7,0,1,1,6,4.49,11.16,0,0
353171.927759,179,31.32,1.038,0.01,0.029,0.031,9.325,0.007,0.0,0.0,158.59,0,0,1,6,1.2,1.2,0,0
353171.959144,180,18.293,1.248,0.004,0.016,0.018,1.067,0.005,0.0,0.0,120.62,0,0,1,5,5.96,5.96,0,1
353171.977541,181,23.479,1.21,0.004,0.014,0.019,0.472,0.005,0.0,0.0,139.02,0,0,1,5,2.01,2.01,0,0
353172.001107,182,18.704,1.074,0.004,0.058,0.006,0.754,0.009,0.0,129.4,150.95,0,1,1,5,12.08,12.73,0,0
353172.029729,183,15.701,1.009,0.003,0.013,0.019,1.341,0.005,0.0,0.0,126.42,0,0,1,5,22.66,22.66,0,0
353172.045475,184,20.737,0.54,0.003,0.074,0.009,0.447,0.006,0.0,75.71,95.32,0,1,1,5,23.58,23.78,0,0
353172.066314,185,23.135,0.808,0.018,0.031,0.029,1.888,0.005,0.0,0.0,116.16,0,0,1,5,4.27,4.27,0,0
353172.08952,186,21.992,0.83,0.01,0.019,0.025,2.173,0.007,0.0,0.0,139.36,0,0,1,5,0.04,0.04,0,0
353172.1116,187,21.505,0.85,0.008,0.089,0.014,1.725,0.005,0.0,97.15,134.63,0,1,1,5,0.0,0.0,0,0
353172.133167,188,24.265,0.899,0.003,0.02,0.016,0.878,0.005,0.0,0.0,129.89,0,0,1,4,0.01,0.01,0,1
353172.157503,189,14.311,0.738,0.01,0.025,0.028,0.211,0.003,0.0,0.0,154.22,0,0,1,4,0.12,0.12,0,0
353172.171868,190,17.941,0.578,0.008,0.108,0.015,0.52,0.006,0.0,82.98,112.76,0,1,1,4,11.58,12.3,0,0
353172.189892,190,10.38,0.003,0.002,0.015,0.019,8.319,0.006,0.0,0.0,130.78,0,0,1,4,13.66,13.66,0,0
353172.200339,190,9.299,0.003,0.003,0.01,0.019,1.355,0.004,0.0,0.0,141.23,0,0,1,4,0.32,0.32,0,0
353172.209704,191,13.252,0.841,0.003,0.033,0.011,0.618,0.004,0.0,56.3,134.47,0,1,1,4,19.53,19.94,0,0
353172.223025,191,8.998,0.002,0.006,0.016,0.016,7.956,0.007,0.0,0.0,112.63,0,0,1,3,14.01,14.01,0,1
353172.232085,191,8.786,0.002,0.001,0.008,0.013,0.261,0.004,0.0,0.0,121.69,0,0,1,3,1.38,1.38,0,0
353172.240933,191,9.336,0.003,0.002,0.009,0.013,0.361,0.009,0.0,0.0,130.54,0,0,1,3,1.28,1.28,0,0
353172.25034,191,12.854,0.002,0.003,0.033,0.013,2.367,0.005,0.0,78.84,133.92,0,1,1,3,12.13,12.14,0,0
353172.263301,191,8.829,0.005,0.003,0.017,0.018,0.116,0.002,0.0,0.0,146.88,0,0,1,3,1.6,1.6,0,0
353172.272179,191,9.354,0.002,0.002,0.006,0.009,0.194,0.005,0.0,0.0,155.75,0,0,1,3,0.14,0.14,0,0
353172.28163,191,8.412,0.004,0.002,0.014,0.016,0.264,0.004,0.0,0.0,165.2,0,0,1,3,0.14,0.14,0,0
353172.290107,191,10.76,0.002,0.001,0.009,0.011,0.685,0.006,0.0,0.0,173.68,0,0,1,3,0.13,0.13,0,0
353172.300941,191,9.903,0.003,0.002,0.012,0.015,0.62,0.008,0.0,0.0,184.52,0,0,1,3,0.16,0.16,0,0
353172.3109,192,18.921,0.757,0.005,0.06,0.025,1.939,0.008,0.0,101.96,182.0,0,1,1,3,31.48,32.6,0,0
353172.329934,192,10.711,0.004,0.004,0.018,0.017,1.745,0.006,0.0,0.0,201.03,0,0,1,3,45.98,45.98,0,0
353172.34072,192,8.88,0.003,0.002,0.009,0.013,0.436,0.007,0.0,0.0,43.93,0,0,1,3,5.18,5.18,0,0
353172.349685,192,16.005,0.003,0.003,0.013,0.016,7.232,0.006,0.0,0.0,52.89,0,0,1,3,1.7,1.7,0,0
353172.365777,193,13.141,0.804,0.102,0.001,0.007,0.394,0.005,549.41,0.0,418.32,1,0,1,4,18.94,22.65,1,0
353172.378991,193,9.059,0.002,0.002,0.022,0.008,0.255,0.005,0.0,69.2,26.87,0,1,1,4,49.16,49.18,0,0
353172.388119,194,19.307,0.784,0.007,0.018,0.026,1.72,0.006,0.0,0.0,36.0,0,0,1,4,13.13,13.13,0,0
353172.407514,194,8.556,0.003,0.003,0.043,0.015,0.597,0.006,0.0,48.54,43.09,0,1,1,4,56.27,57.12,0,0
353172.416154,194,8.934,0.004,0.002,0.011,0.018,0.205,0.004,0.0,0.0,51.74,0,0,1,4,39.87,39.87,0,0
353172.425171,195,14.745,0.71,0.003,0.011,0.016,0.654,0.005,0.0,0.0,60.75,0,0,1,4,5.16,5.16,0,0
353172.439971,195,8.585,0.002,0.002,0.028,0.008,0.547,0.004,0.0,59.79,74.96,0,1,1,4,17.18,19.87,0,0
353172.448609,195,9.527,0.002,0.001,0.007,0.011,0.785,0.006,0.0,0.0,83.59,0,0,1,4,226.65,226.65,0,0
353172.458235,195,11.728,0.006,0.003,0.013,0.023,0.281,0.006,0.0,0.0,93.22,0,0,1,4,4.17,4.17,0,0
353172.470079,195,10.017,0.004,0.003,0.013,0.02,0.487,0.006,0.0,0.0,105.06,0,0,1,4,1.24,1.24,0,0
353172.480205,195,11.08,0.005,0.003,0.052,0.008,8.743,0.009,0.0,55.52,66.65,0,1,1,4,152.42,157.3,0,0
353172.491396,195,9.072,0.005,0.004,0.018,0.022,1.127,0.003,0.0,0.0,77.84,0,0,1,4,29.43,29.43,0,0
353172.500524,196,15.717,0.56,0.005,0.018,0.026,1.038,0.005,0.0,0.0,86.97,0,0,1,4,1.57,1.57,0,0
353172.516311,196,9.738,0.002,0.002,0.008,0.015,0.423,0.005,0.0,0.0,102.75,0,0,1,4,2.12,2.12,0,0
353172.526112,196,14.798,0.002,0.001,0.028,0.009,5.419,0.005,0.0,26.16,93.74,0,1,1,4,2.85,12.7,0,0
353172.541012,196,9.512,0.003,0.003,0.01,0.016,0.622,0.006,0.0,0.0,108.64,0,0,1,4,7.21,7.21,0,0
353172.550611,196,10.661,0.003,0.003,0.011,0.013,0.829,0.005,0.0,0.0,118.24,0,0,1,4,1.52,1.52,0,0
353172.561357,196,9.427,0.003,0.003,0.013,0.021,0.604,0.005,0.0,0.0,128.98,0,0,1,4,1.76,1.76,0,0
353172.570863,197,12.846,0.756,0.003,0.01,0.015,0.422,0.004,0.0,0.0,138.49,0,0,1,4,1.5,1.5,0,0
353172.583784,197,9.152,0.002,0.002,0.009,0.015,0.408,0.005,0.0,0.0,151.41,0,0,1,4,1.94,1.94,0,0
353172.593,197,14.463,0.003,0.002,0.008,0.016,2.327,0.006,0.0,0.0,160.62,0,0,1,4,1.32,1.32,0,0
353172.607515,197,9.545,0.002,0.002,0.009,0.013,1.115,0.007,0.0,0.0,175.14,0,0,1,4,1.03,1.03,0,0
353172.617148,197,8.684,0.005,0.003,0.013,0.019,0.709,0.005,0.0,0.0,184.77,0,0,1,4,0.7,0.7,0,0
353172.625913,197,16.117,0.004,0.002,0.033,0.017,4.439,0.009,0.0,55.84,176.01,0,1,1,4,8.37,20.86,0,0
353172.642087,198,20.806,0.612,0.009,0.049,0.05,2.786,0.005,0.0,0.0,126.71,0,0,1,4,105.25,105.25,0,0
353172.662941,199,16.658,0.715,0.005,0.017,0.025,1.309,0.005,0.0,0.0,147.56,0,0,1,4,69.37,69.37,0,0
353172.687947,200,8.686,0.752,0.094,0.001,0.02,0.861,0.004,378.16,0.0,260.25,1,0,1,6,24.32,24.32,3,1
353172.696717,200,10.498,0.004,0.003,0.025,0.019,2.842,0.003,0.0,57.04,30.21,0,1,1,6,6.8,6.8,0,0
353172.707263,200,8.946,0.002,0.001,0.01,0.015,7.959,0.005,0.0,44.83,40.76,0,1,1,6,1.91,1.91,0,0
353172.716292,200,14.76,0.005,0.003,0.016,0.026,5.897,0.007,0.0,0.0,49.79,0,0,1,6,1.59,1.59,0,0
353172.731179,200,9.942,0.004,0.003,0.023,0.021,0.916,0.005,0.0,53.16,64.67,0,1,1,6,2.53,2.53,0,0
353172.74121,200,10.115,0.003,0.002,0.013,0.023,1.073,0.006,0.0,0.0,74.71,0,0,1,6,1.64,1.64,0,0
353172.751471,200,10.419,0.006,0.005,0.024,0.029,1.005,0.004,0.0,0.0,84.97,0,0,1,6,1.62,1.62,0,0
353172.761937,201,13.404,0.554,0.004,0.016,0.037,0.513,0.003,0.0,0.0,95.43,0,0,1,6,1.59,1.59,0,0
353172.775427,201,12.718,0.002,0.001,0.007,0.015,11.459,0.006,0.0,0.0,108.92,0,0,1,6,1.96,1.96,0,0
353172.788231,201,14.804,0.003,0.002,0.009,0.016,1.078,0.007,0.0,0.0,121.73,0,0,1,6,1.77,1.77,0,0
353172.803187,201,10.384,0.004,0.002,0.015,0.03,2.268,0.008,0.0,0.0,136.68,0,0,1,6,0.93,0.93,0,0
353172.813674,201,11.089,0.005,0.006,0.018,0.024,1.407,0.003,0.0,0.0,147.17,0,0,1,6,0.52,0.52,0,0
353172.824803,202,13.911,0.597,0.004,0.046,0.009,0.89,0.005,0.0,64.05,83.82,0,1,1,6,25.57,47.46,0,0
353172.838778,202,9.945,0.003,0.002,0.01,0.022,1.205,0.005,0.0,0.0,97.8,0,0,1,6,43.92,43.92,0,0
353172.848811,202,12.351,0.003,0.002,0.013,0.02,4.144,0.007,0.0,0.0,107.83,0,0,1,6,6.17,6.17,0,0
353172.861274,202,10.263,0.004,0.004,0.015,0.019,2.194,0.005,0.0,0.0,120.3,0,0,1,6,6.96,6.96,0,0
353172.871612,202,10.696,0.003,0.003,0.007,0.017,1.408,0.008,0.0,0.0,130.63,0,0,1,6,3.34,3.34,0,0
353172.882419,202,12.679,0.007,0.002,0.062,0.018,0.829,0.008,0.0,59.19,120.61,0,1,1,6,34.61,34.71,0,0
353172.895249,202,13.15,0.005,0.003,0.022,0.028,4.084,0.01,0.0,0.0,109.5,0,0,1,5,7.24,7.24,0,1
353172.908478,203,18.902,0.664,0.005,0.015,0.028,5.481,0.011,0.0,0.0,122.73,0,0,1,5,3.25,3.25,0,0
353172.927501,204,18.7,0.936,0.005,0.018,0.022,2.929,0.005,0.0,0.0,141.75,0,0,1,5,3.66,3.66,0,0
353172.946306,205,13.955,0.927,0.003,0.009,0.016,0.78,0.007,0.0,0.0,160.56,0,0,1,5,1.84,1.84,0,0
353172.96032,205,9.807,0.002,0.001,0.008,0.014,0.709,0.002,0.0,0.0,121.85,0,0,1,5,1.37,1.37,0,0
353172.97017,205,11.24,0.002,0.001,0.029,0.006,1.403,0.004,0.0,73.07,74.89,0,1,1,5,13.64,15.31,0,0
353172.981471,205,9.858,0.002,0.071,0.001,0.007,1.209,0.005,303.45,0.0,231.82,1,0,1,7,13.97,35.68,3,1
