timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
516790.448129,626,19.036,0.382,0.004,0.017,0.014,2.608,0.013,0.0,0.0,76.52,0,0,1,1,8.89,8.89,0,0
516790.467257,626,11.302,0.003,0.003,0.035,0.0,1.028,0.008,0.0,48.61,48.61,0,1,0,1,73.33,73.33,0,0
516790.478638,626,12.322,0.004,0.003,0.014,0.012,3.95,0.022,0.0,0.0,59.99,0,0,1,1,8.33,8.33,0,0
516790.491095,627,14.526,0.33,0.006,0.022,0.011,2.309,0.007,0.0,44.32,72.45,0,1,1,1,0.0,0.0,0,0
516790.505703,627,10.27,0.003,0.002,0.011,0.01,1.282,0.005,0.0,0.0,87.05,0,0,1,1,0.0,0.0,0,0
516790.516028,628,18.816,0.325,0.005,0.025,0.014,3.732,0.018,0.0,29.22,97.38,0,1,1,1,0.0,0.0,0,0
516790.53499,628,16.127,0.005,0.161,0.001,0.01,5.685,0.008,293.1,0.0,267.85,1,0,1,7,0.0,0.0,6,0
516790.551213,629,23.271,0.319,0.004,0.024,0.025,4.86,0.015,0.0,36.09,18.94,0,1,1,7,1.53,1.53,0,0
516790.574646,630,21.292,0.595,0.003,0.01,0.024,4.668,0.007,0.0,0.0,42.37,0,0,1,7,0.0,0.0,0,0
516790.596021,631,15.529,0.456,0.007,0.076,0.023,2.882,0.01,0.0,46.97,64.67,0,1,1,7,8.27,8.43,0,0
516790.61167,632,17.818,0.355,0.021,0.08,0.029,2.868,0.007,0.0,44.0,72.34,0,1,1,7,0.0,0.0,0,0
516790.629556,632,12.65,0.003,0.002,0.012,0.021,2.719,0.007,0.0,0.0,90.23,0,0,1,7,0.94,0.94,0,0
516790.642269,633,22.509,0.431,0.006,0.155,0.02,2.975,0.008,0.0,57.73,67.25,0,1,1,7,7.24,8.38,0,0
516790.664886,633,12.509,0.004,0.002,0.012,0.022,2.964,0.006,0.0,0.0,89.87,0,0,1,7,15.64,15.64,0,0
516790.677484,634,19.406,0.428,0.015,0.04,0.046,3.138,0.008,0.0,0.0,102.47,0,0,1,7,1.82,1.82,0,0
516790.697007,634,12.522,0.004,0.003,0.076,0.016,1.861,0.006,0.0,90.85,109.64,0,1,1,7,6.35,6.52,0,0
516790.709587,635,21.847,0.329,0.01,0.043,0.05,5.239,0.018,0.0,0.0,122.22,0,0,1,7,5.27,5.27,0,0
516790.73153,635,17.157,0.005,0.002,0.058,0.012,6.343,0.027,0.0,56.66,104.89,0,1,1,7,11.74,12.74,0,0
516790.748851,636,20.679,0.605,0.006,0.018,0.043,5.861,0.006,0.0,0.0,122.21,0,0,1,7,3.67,3.67,0,0
516790.769582,637,19.898,0.313,0.175,0.001,0.023,2.668,0.008,254.46,0.0,198.5,1,0,1,7,12.04,13.91,0,0
516790.789591,637,11.781,0.003,0.002,0.053,0.012,1.998,0.007,0.0,91.21,86.17,0,1,1,7,7.88,9.99,0,0
516790.801452,637,12.676,0.003,0.003,0.012,0.02,3.406,0.031,0.0,0.0,62.28,0,0,1,7,6.08,6.08,0,0
516790.814381,638,14.824,0.828,0.004,0.054,0.016,1.675,0.005,0.0,82.2,60.73,0,1,1,7,11.69,13.2,0,0
516790.829266,638,12.334,0.002,0.002,0.008,0.051,3.827,0.009,0.0,0.0,75.61,0,0,1,7,15.42,15.42,0,0
516790.841664,639,21.477,0.307,0.009,0.141,0.014,2.022,0.027,0.0,75.89,67.39,0,1,1,7,16.36,16.88,0,0
516790.863399,639,13.008,0.009,0.006,0.042,0.043,3.378,0.013,0.0,0.0,89.13,0,0,1,7,14.74,14.74,0,0
516790.876463,640,17.062,0.275,0.007,0.071,0.02,1.395,0.008,0.0,74.29,86.59,0,1,1,7,3.62,3.83,0,0
516790.893599,640,10.56,0.004,0.002,0.01,0.034,2.034,0.006,0.0,0.0,103.73,0,0,1,7,1.02,1.02,0,0
516790.904205,641,20.066,0.309,0.009,0.028,0.043,3.853,0.009,0.0,0.0,114.33,0,0,1,7,0.38,0.38,0,0
516790.924369,641,10.631,0.004,0.003,0.06,0.029,2.602,0.008,0.0,85.98,118.95,0,1,1,7,13.49,14.68,0,0
516790.935057,642,19.893,0.344,0.004,0.015,0.027,5.096,0.014,0.0,0.0,129.64,0,0,1,7,10.96,10.96,0,0
516790.955049,642,15.232,0.003,0.002,0.009,0.021,6.218,0.005,0.0,0.0,149.63,0,0,1,7,0.89,0.89,0,0
516790.970329,643,19.731,0.303,0.005,0.096,0.024,4.585,0.007,0.0,68.53,146.79,0,1,1,7,18.51,19.12,0,0
516790.990147,643,11.5,0.004,0.003,0.012,0.034,2.474,0.005,0.0,0.0,166.61,0,0,1,7,16.37,16.37,0,0
516791.001691,644,19.473,0.296,0.009,0.026,0.046,2.794,0.008,0.0,0.0,178.15,0,0,1,7,1.76,1.76,0,0
516791.021256,644,13.32,0.004,0.002,0.05,0.02,2.257,0.005,0.0,86.73,151.87,0,1,1,7,26.99,27.78,0,0
516791.034632,645,17.766,0.472,0.064,0.001,0.012,2.73,0.006,268.86,0.0,188.12,1,0,1,6,19.99,30.12,0,1
516791.052459,645,12.09,0.002,0.003,0.013,0.014,1.816,0.01,0.0,53.72,29.83,0,1,1,5,8.36,8.36,0,1
516791.064635,645,12.056,0.004,0.003,0.013,0.022,1.624,0.012,0.0,0.0,42.0,0,0,1,5,4.18,4.18,0,0
516791.076798,646,18.465,0.391,0.006,0.079,0.02,1.765,0.007,0.0,52.15,35.46,0,1,1,5,25.63,25.9,0,0
516791.095326,646,10.033,0.003,0.003,0.011,0.019,1.36,0.006,0.0,0.0,53.99,0,0,1,5,120.7,120.7,0,0
516791.105424,647,16.571,0.392,0.003,0.012,0.021,4.781,0.01,0.0,0.0,64.09,0,0,1,5,1.66,1.66,0,0
516791.122097,647,11.248,0.005,0.003,0.05,0.015,3.187,0.011,0.0,47.23,66.23,0,1,1,5,19.28,24.11,0,0
516791.133478,647,10.265,0.005,0.003,0.016,0.026,1.774,0.006,0.0,0.0,77.62,0,0,1,5,22.89,22.89,0,0
516791.143803,648,20.995,0.41,0.009,0.123,0.047,3.509,0.009,0.0,47.4,79.33,0,1,1,5,37.18,37.2,0,0
516791.164874,648,11.134,0.005,0.002,0.012,0.021,1.671,0.007,0.0,0.0,100.4,0,0,1,5,68.4,68.4,0,0
516791.176076,649,17.564,0.317,0.003,0.016,0.029,2.958,0.011,0.0,0.0,111.6,0,0,1,5,8.66,8.66,0,0
516791.204698,650,8.393,0.381,0.005,0.043,0.02,1.258,0.006,0.0,63.09,131.18,0,1,1,5,31.83,32.11,0,0
516791.213143,650,11.938,0.002,0.002,0.036,0.008,1.188,0.008,0.0,39.32,93.43,0,1,1,5,31.6,33.4,0,0
516791.225174,650,12.803,0.006,0.003,0.01,0.024,3.619,0.007,0.0,0.0,105.46,0,0,1,5,62.53,62.53,0,0
516791.238058,650,11.588,0.003,0.002,0.01,0.016,1.683,0.007,0.0,0.0,118.34,0,0,1,5,12.44,12.44,0,0
516791.249714,651,21.712,0.38,0.004,0.068,0.015,2.528,0.006,0.0,45.87,117.99,0,1,1,5,55.37,55.37,0,0
516791.2715,652,16.773,0.288,0.003,0.012,0.02,5.024,0.01,0.0,0.0,139.77,0,0,1,5,15.13,15.13,0,0
516791.288349,652,11.155,0.004,0.002,0.019,0.018,2.506,0.007,0.0,49.46,129.85,0,1,1,4,0.88,0.88,0,1
516791.299587,653,20.482,0.474,0.165,0.001,0.002,3.288,0.008,300.85,0.0,300.85,1,0,0,4,32.29,32.57,2,2
516791.320163,653,11.897,0.004,0.003,0.04,0.015,2.005,0.007,0.0,49.95,12.49,0,1,1,4,5.57,5.64,0,0
516791.332114,653,10.933,0.002,0.002,0.008,0.012,1.335,0.011,0.0,0.0,24.44,0,0,1,4,1.9,1.9,0,0
516791.34319,654,19.935,0.447,0.006,0.154,0.022,1.176,0.009,0.0,44.18,28.32,0,1,1,4,2.3,2.79,0,0
516791.363197,654,13.076,0.002,0.003,0.01,0.015,1.646,0.005,0.0,0.0,48.32,0,0,1,4,0.32,0.32,0,0
516791.376336,655,18.985,0.344,0.012,0.119,0.013,1.365,0.009,0.0,43.47,46.64,0,1,1,4,14.81,16.05,0,0
516791.395396,655,9.561,0.002,0.002,0.009,0.017,0.807,0.007,0.0,0.0,65.7,0,0,1,4,39.65,39.65,0,0
516791.405019,656,17.725,0.502,0.003,0.078,0.007,2.406,0.008,0.0,30.58,44.15,0,1,1,4,38.17,40.02,0,0
516791.422864,656,12.318,0.003,0.002,0.014,0.028,2.565,0.006,0.0,0.0,61.99,0,0,1,4,14.46,14.46,0,0
516791.435233,657,18.069,0.308,0.004,0.04,0.017,1.945,0.005,0.0,39.15,68.95,0,1,1,4,5.26,8.14,0,0
516791.453363,657,11.024,0.003,0.002,0.009,0.014,2.805,0.004,0.0,0.0,87.08,0,0,1,4,13.12,13.12,0,0
516791.464429,658,15.584,0.284,0.004,0.011,0.015,2.18,0.005,0.0,0.0,98.15,0,0,1,4,1.91,1.91,0,0
516791.480084,658,10.92,0.002,0.002,0.054,0.001,1.332,0.005,0.0,45.47,45.47,0,1,0,4,27.47,33.42,0,0
516791.491088,658,14.285,0.003,0.003,0.01,0.017,2.748,0.01,0.0,0.0,56.48,0,0,1,4,27.13,27.13,0,0
516791.505484,658,14.429,0.005,0.004,0.069,0.002,4.963,0.015,0.0,42.42,42.42,0,1,0,4,24.08,24.41,0,0
516791.52003,659,21.697,0.501,0.01,0.024,0.032,8.859,0.034,0.0,0.0,56.96,0,0,1,4,18.33,18.33,0,0
516791.541839,660,22.622,0.53,0.019,0.042,0.054,4.481,0.006,0.0,0.0,78.77,0,0,1,4,5.61,5.61,0,0
516791.564541,661,15.332,0.333,0.005,0.023,0.023,1.0,0.005,0.0,0.0,101.47,0,0,1,4,4.71,4.71,0,0
516791.579915,662,18.714,0.389,0.006,0.071,0.008,2.291,0.009,0.0,61.5,75.34,0,1,1,4,31.88,41.93,0,0
516791.598752,663,15.211,0.507,0.008,0.016,0.029,1.171,0.005,0.0,0.0,94.17,0,0,1,4,26.99,26.99,0,0
516791.614039,663,14.827,0.003,0.002,0.03,0.014,13.72,0.009,0.0,53.34,98.89,0,1,1,4,2.7,2.7,0,0
516791.628991,663,11.271,0.011,0.185,0.001,0.002,1.739,0.006,329.98,0.0,329.98,1,0,0,7,50.4,55.74,3,0
516791.640328,663,10.403,0.003,0.002,0.038,0.018,2.146,0.008,0.0,42.02,6.0,0,1,1,7,5.59,6.53,0,0
516791.650788,663,9.12,0.002,0.002,0.01,0.018,1.225,0.004,0.0,0.0,16.46,0,0,1,7,4.38,4.38,0,0
516791.659967,663,10.124,0.002,0.002,0.009,0.026,1.512,0.008,0.0,0.0,25.64,0,0,1,7,2.15,2.15,0,0
516791.670175,663,9.219,0.004,0.002,0.012,0.02,1.111,0.005,0.0,0.0,35.85,0,0,1,7,2.29,2.29,0,0
516791.679443,663,10.102,0.002,0.002,0.007,0.019,1.41,0.007,0.0,0.0,45.12,0,0,1,7,1.99,1.99,0,0
516791.689646,663,10.799,0.003,0.003,0.013,0.021,2.041,0.005,0.0,0.0,55.32,0,0,1,7,2.09,2.09,0,0
516791.700488,663,15.615,0.002,0.001,0.007,0.017,7.28,0.012,0.0,0.0,66.16,0,0,1,7,2.05,2.05,0,0
516791.716224,663,24.073,0.005,0.003,0.021,0.037,4.923,0.011,0.0,0.0,81.9,0,0,1,7,2.68,2.68,0,0
516791.740445,664,22.599,0.54,0.01,0.042,0.047,1.956,0.014,0.0,0.0,106.12,0,0,1,7,3.66,3.66,0,0
516791.763149,665,32.955,0.575,0.008,0.032,0.064,11.903,0.008,0.0,0.0,128.82,0,0,1,7,1.15,1.15,0,0
516791.796176,667,27.267,0.412,0.008,0.031,0.04,7.29,0.03,0.0,0.0,161.85,0,0,1,7,1.68,1.68,0,0
516791.823574,668,30.857,0.602,0.027,0.061,0.088,10.042,0.009,0.0,0.0,189.25,0,0,1,7,1.39,1.39,0,0
516791.854517,670,19.465,0.409,0.008,0.199,0.014,1.703,0.01,0.0,119.41,146.49,0,1,1,7,16.19,17.52,0,0
516791.874116,671,26.24,0.399,0.232,0.001,0.023,5.637,0.021,275.81,0.0,231.1,1,0,1,8,18.6,19.82,1,0
516791.9005,672,27.934,0.558,0.008,0.036,0.03,7.548,0.023,0.0,88.93,41.35,0,1,1,8,2.33,2.33,0,0
516791.928634,673,23.1,0.49,0.006,0.031,0.039,7.56,0.019,0.0,64.55,69.48,0,1,1,8,4.17,4.17,0,0
516791.951948,674,24.797,0.501,0.011,0.049,0.042,7.074,0.006,0.0,0.0,92.8,0,0,1,8,3.11,3.11,0,0
516791.976805,676,15.921,0.373,0.016,0.001,0.025,0.941,0.005,112.72,0.0,131.43,1,0,1,6,3.97,3.97,0,2
516791.992779,677,12.593,0.281,0.004,0.015,0.012,0.877,0.009,0.0,53.65,92.28,0,1,1,4,3.04,3.04,0,2
516792.005457,677,10.433,0.003,0.003,0.013,0.016,0.899,0.007,0.0,0.0,104.96,0,0,1,4,1.08,1.08,0,0
516792.015949,677,9.774,0.002,0.002,0.012,0.013,8.808,0.006,0.0,42.67,115.45,0,1,1,4,0.6,0.6,0,0
516792.025771,677,10.499,0.002,0.001,0.007,0.011,9.626,0.009,0.0,0.0,125.27,0,0,1,4,0.56,0.56,0,0
516792.036342,677,9.739,0.016,0.009,0.001,0.019,0.709,0.006,97.22,0.0,135.84,1,0,1,4,0.61,0.61,0,0
516792.046149,677,8.105,0.003,0.002,0.013,0.021,0.653,0.004,0.0,57.57,145.65,0,1,1,4,0.56,0.56,0,0
516792.054307,677,10.818,0.002,0.002,0.007,0.01,1.519,0.007,0.0,0.0,153.81,0,0,1,4,0.47,0.47,0,0
516792.065193,677,9.287,0.002,0.002,0.009,0.016,8.306,0.012,0.0,0.0,164.69,0,0,1,4,0.63,0.63,0,0
516792.07455,677,8.813,0.002,0.002,0.012,0.015,0.869,0.005,0.0,0.0,174.05,0,0,1,4,0.54,0.54,0,0
516792.083431,677,12.468,0.003,0.002,0.011,0.017,1.383,0.02,0.0,0.0,182.93,0,0,1,4,0.51,0.51,0,0
516792.096012,677,8.811,0.005,0.003,0.018,0.018,0.924,0.088,0.0,0.0,195.51,0,0,1,4,0.72,0.72,0,0
516792.104911,677,12.158,0.003,0.002,0.013,0.019,3.158,0.01,0.0,0.0,204.41,0,0,1,4,0.51,0.51,0,0
516792.117168,677,8.799,0.003,0.009,0.0,0.0,0.441,0.008,128.59,0.0,0.0,1,0,0,0,0.0,0.0,0,4
516792.126049,677,8.501,0.003,0.002,0.009,0.0,0.215,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.134607,677,8.718,0.002,0.002,0.01,0.0,7.832,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.143386,677,1.09,0.002,0.002,0.008,0.0,0.234,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.144528,677,7.861,0.002,0.007,0.006,0.0,0.297,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.152452,677,8.578,0.002,0.002,0.01,0.0,0.273,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.161116,677,8.829,0.004,0.002,0.011,0.0,0.41,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.170033,677,8.806,0.004,0.003,0.012,0.001,0.418,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.178932,677,8.63,0.003,0.003,0.013,0.001,7.567,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.187633,677,9.403,0.002,0.002,0.012,0.0,7.681,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.197152,677,8.619,0.004,0.008,0.0,0.0,0.351,0.012,208.58,0.0,0.0,1,0,0,0,0.0,0.0,0,0
516792.205859,677,8.232,0.004,0.002,0.011,0.001,0.525,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.214184,677,8.245,0.003,0.002,0.009,0.0,0.583,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.222559,677,9.04,0.004,0.003,0.018,0.001,0.389,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.231678,677,8.836,0.003,0.002,0.008,0.0,0.505,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.240579,677,8.31,0.003,0.002,0.008,0.0,0.366,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.248938,677,9.448,0.002,0.001,0.007,0.0,8.524,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.258471,677,8.332,0.002,0.003,0.011,0.0,0.312,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.266878,677,9.279,0.003,0.002,0.011,0.0,0.347,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.276204,677,8.489,0.002,0.001,0.006,0.0,0.708,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.284772,677,8.973,0.004,0.007,0.001,0.001,0.354,0.012,296.2,0.0,0.0,1,0,0,0,0.0,0.0,0,0
516792.293833,677,9.409,0.003,0.002,0.009,0.0,0.758,0.03,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.303567,677,11.798,0.011,0.006,0.027,0.001,0.468,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.315578,677,9.958,0.006,0.004,0.029,0.001,0.263,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.325636,677,9.018,0.003,0.002,0.016,0.0,0.263,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.334732,677,7.938,0.004,0.003,0.013,0.001,0.266,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.351369,678,3.108,0.312,0.003,0.012,0.0,0.252,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.354541,678,9.097,0.003,0.002,0.007,0.0,0.231,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.363771,678,8.297,0.005,0.004,0.022,0.001,0.202,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.372185,678,8.292,0.004,0.003,0.015,0.0,0.439,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.380575,678,12.089,0.004,0.003,0.013,0.0,0.3,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.392749,678,8.335,0.004,0.007,0.001,0.0,0.391,0.006,404.17,0.0,0.0,1,0,0,0,0.0,0.0,0,0
516792.401146,678,8.316,0.002,0.002,0.009,0.0,7.548,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.409522,678,1.292,0.002,0.001,0.008,0.0,0.234,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.410871,678,8.276,0.002,0.001,0.007,0.0,0.222,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.419235,678,9.118,0.005,0.003,0.01,0.0,8.263,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.428432,678,7.955,0.003,0.002,0.012,0.001,7.151,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.436442,678,1.054,0.002,0.001,0.007,0.0,0.164,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.437542,678,8.423,0.002,0.002,0.009,0.0,0.232,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.446021,678,7.842,0.002,0.001,0.007,0.0,0.487,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.45392,678,8.079,0.002,0.002,0.008,0.0,7.253,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.462058,678,8.291,0.002,0.002,0.008,0.0,0.39,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.470411,678,8.729,0.002,0.002,0.008,0.001,7.92,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.479206,678,8.773,0.003,0.002,0.013,0.001,0.459,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.488042,678,9.621,0.003,0.001,0.009,0.001,8.565,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.497742,678,1.051,0.003,0.002,0.013,0.0,0.247,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.498845,678,8.452,0.002,0.001,0.007,0.0,0.505,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.507351,678,8.894,0.002,0.001,0.008,0.0,0.868,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.516306,678,9.16,0.002,0.001,0.008,0.001,0.253,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.52553,678,8.715,0.003,0.001,0.008,0.001,0.345,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.534296,678,10.977,0.002,0.002,0.006,0.001,1.778,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.545355,678,8.733,0.004,0.002,0.014,0.001,0.585,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.554193,678,10.263,0.003,0.002,0.014,0.0,1.926,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.564543,678,9.719,0.003,0.002,0.012,0.0,8.66,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.574311,679,9.724,0.284,0.004,0.013,0.0,0.31,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.584108,679,1.167,0.002,0.001,0.009,0.0,0.251,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.585331,679,7.932,0.003,0.003,0.008,0.0,0.36,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.593309,679,1.084,0.002,0.001,0.007,0.0,0.279,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.59444,679,8.431,0.002,0.001,0.007,0.0,0.421,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.602942,679,9.008,0.003,0.002,0.01,0.0,0.281,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.612012,679,8.629,0.003,0.001,0.008,0.0,0.411,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.620705,679,7.781,0.003,0.003,0.011,0.001,0.388,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.628535,679,11.705,0.002,0.001,0.006,0.0,0.348,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
516792.640399,679,9.215,0.004,0.176,0.0,0.003,0.953,0.005,296.07,0.0,296.07,1,0,0,6,0.0,0.0,6,0
516792.649672,679,9.896,0.002,0.001,0.011,0.022,8.97,0.008,0.0,0.0,0.0,0,0,1,6,3.04,3.04,0,0
516792.659641,679,9.283,0.003,0.002,0.01,0.021,0.905,0.004,0.0,0.0,9.97,0,0,1,6,0.0,0.0,0,0
516792.668977,679,9.434,0.003,0.003,0.008,0.015,0.887,0.003,0.0,0.0,19.31,0,0,1,6,0.0,0.0,0,0
516792.678488,679,9.538,0.003,0.002,0.009,0.021,1.249,0.008,0.0,0.0,28.82,0,0,1,6,0.0,0.0,0,0
516792.688097,679,10.101,0.002,0.002,0.01,0.016,8.748,0.006,0.0,0.0,38.42,0,0,1,6,0.0,0.0,0,0
516792.698283,679,8.969,0.004,0.002,0.014,0.03,0.959,0.007,0.0,0.0,48.61,0,0,1,6,0.0,0.0,0,0
516792.707335,679,9.769,0.003,0.002,0.012,0.024,8.938,0.005,0.0,0.0,57.66,0,0,1,6,0.0,0.0,0,0
516792.717147,679,10.917,0.002,0.002,0.006,0.014,1.848,0.005,0.0,0.0,67.47,0,0,1,6,0.0,0.0,0,0
516792.728104,679,9.452,0.002,0.002,0.006,0.014,1.103,0.004,0.0,0.0,78.43,0,0,1,6,0.0,0.0,0,0
516792.7376,679,10.349,0.002,0.002,0.006,0.014,9.386,0.005,0.0,0.0,87.93,0,0,1,6,0.0,0.0,0,0
516792.74799,679,11.271,0.002,0.001,0.006,0.017,10.48,0.005,0.0,0.0,98.32,0,0,1,6,0.0,0.0,0,0
516792.759305,679,9.762,0.002,0.001,0.006,0.014,8.909,0.006,0.0,0.0,109.63,0,0,1,6,0.0,0.0,0,0
516792.769123,679,12.39,0.002,0.002,0.009,0.028,2.748,0.012,0.0,0.0,119.45,0,0,1,6,0.0,0.0,0,0
516792.781593,679,9.508,0.003,0.179,0.0,0.001,1.262,0.005,215.58,0.0,215.58,1,0,0,6,2.78,2.78,0,0
516792.79115,679,8.671,0.002,0.001,0.007,0.016,1.16,0.007,0.0,0.0,225.14,0,0,1,6,2.74,2.74,0,0
516792.799893,679,9.254,0.002,0.002,0.008,0.018,0.949,0.005,0.0,0.0,233.88,0,0,1,6,0.0,0.0,0,0
516792.809193,679,9.014,0.002,0.001,0.007,0.015,7.975,0.007,0.0,0.0,243.18,0,0,1,6,0.0,0.0,0,0
516792.818273,679,10.325,0.002,0.002,0.013,0.022,9.147,0.01,0.0,0.0,0.0,0,0,1,6,0.0,0.0,0,0
516792.828698,679,9.384,0.004,0.002,0.023,0.026,1.458,0.013,0.0,0.0,10.42,0,0,1,6,0.0,0.0,0,0
516792.838161,679,8.741,0.002,0.001,0.012,0.028,0.888,0.005,0.0,0.0,19.89,0,0,1,6,0.0,0.0,0,0
516792.846967,679,9.723,0.003,0.003,0.01,0.016,1.313,0.005,0.0,0.0,28.69,0,0,1,6,0.0,0.0,0,0
516792.856755,679,10.601,0.003,0.003,0.01,0.017,9.566,0.007,0.0,0.0,38.48,0,0,1,6,0.0,0.0,0,0
516792.86742,679,10.418,0.003,0.002,0.011,0.023,1.84,0.005,0.0,0.0,49.15,0,0,1,6,0.0,0.0,0,0
516792.877879,679,10.963,0.002,0.001,0.007,0.015,1.862,0.006,0.0,0.0,59.61,0,0,1,6,0.0,0.0,0,0
516792.888908,679,11.449,0.004,0.003,0.014,0.023,2.123,0.008,0.0,0.0,70.64,0,0,1,6,0.0,0.0,0,0
516792.900404,679,9.118,0.002,0.001,0.008,0.015,1.351,0.006,0.0,0.0,82.13,0,0,1,6,0.0,0.0,0,0
516792.909577,679,11.129,0.002,0.002,0.012,0.023,1.175,0.006,0.0,0.0,91.3,0,0,1,6,0.0,0.0,0,0
516792.920765,679,11.08,0.002,0.143,0.001,0.001,9.965,0.006,354.75,0.0,354.75,1,0,0,6,2.74,2.74,0,0
516792.93191,679,10.413,0.002,0.002,0.012,0.017,1.02,0.005,0.0,0.0,0.0,0,0,1,6,2.74,2.74,0,0
516792.942369,679,9.254,0.003,0.002,0.01,0.021,1.199,0.009,0.0,0.0,10.46,0,0,1,6,0.0,0.0,0,0
516792.951722,679,10.576,0.003,0.002,0.014,0.024,0.997,0.007,0.0,0.0,19.81,0,0,1,6,0.0,0.0,0,0
516792.962366,679,9.594,0.002,0.002,0.013,0.016,1.156,0.007,0.0,0.0,30.46,0,0,1,6,0.0,0.0,0,0
516792.972068,679,10.201,0.004,0.003,0.02,0.03,1.318,0.006,0.0,0.0,40.16,0,0,1,6,0.0,0.0,0,0
