timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
362060.68494,656,1.908,0.004,0.003,0.004,0.017,0.202,0.006,0.0,0.0,265.2,0,0,1,3,0.0,0.0,0,0
362060.686923,656,9.133,0.003,0.002,0.004,0.011,1.424,0.009,0.0,0.0,267.18,0,0,1,3,0.0,0.0,0,0
362060.696127,656,8.962,0.002,0.002,0.006,0.012,0.959,0.006,0.0,0.0,276.39,0,0,1,3,0.0,0.0,0,0
362060.705165,656,8.593,0.003,0.002,0.017,0.015,0.699,0.007,0.0,549.82,0.0,0,1,1,3,0.0,0.0,0,0
362060.713818,656,10.15,0.002,0.002,0.003,0.011,1.176,0.006,0.0,0.0,8.65,0,0,1,3,0.0,0.0,0,0
362060.724077,656,9.342,0.005,0.003,0.009,0.015,0.843,0.006,0.0,0.0,18.91,0,0,1,3,0.0,0.0,0,0
362060.733473,656,9.291,0.002,0.002,0.002,0.011,1.107,0.005,0.0,0.0,28.31,0,0,1,3,0.0,0.0,0,0
362060.742816,656,8.323,0.002,0.002,0.011,0.01,0.575,0.007,0.0,587.47,37.65,0,1,1,3,0.0,0.0,0,0
362060.751211,656,9.61,0.003,0.002,0.003,0.012,0.199,0.005,0.0,0.0,46.05,0,0,1,3,0.0,0.0,0,0
362060.760908,656,8.599,0.004,0.002,0.004,0.01,0.162,0.007,0.0,0.0,55.74,0,0,1,3,0.0,0.0,0,0
362060.769809,656,9.63,0.004,0.002,0.004,0.015,8.254,0.003,0.0,0.0,64.64,0,0,1,3,0.0,0.0,0,0
362060.779481,656,9.46,0.002,0.001,0.002,0.007,0.368,0.008,0.0,0.0,74.32,0,0,1,3,0.0,0.0,0,0
362060.789011,656,10.383,0.003,0.003,0.004,0.011,0.711,0.005,0.0,0.0,83.85,0,0,1,3,0.0,0.0,0,0
362060.799438,656,8.305,0.002,0.001,0.009,0.008,7.367,0.003,0.0,644.09,94.27,0,1,1,3,0.0,0.0,0,0
362060.807824,656,9.71,0.003,0.002,0.004,0.011,0.68,0.006,0.0,0.0,102.66,0,0,1,3,0.0,0.0,0,0
362060.817593,656,8.212,0.002,0.002,0.003,0.012,0.494,0.008,0.0,0.0,112.43,0,0,1,3,0.0,0.0,0,0
362060.825899,656,9.797,0.003,0.002,0.004,0.017,0.913,0.004,0.0,0.0,120.73,0,0,1,3,0.0,0.0,0,0
362060.835743,656,7.782,0.002,0.002,0.009,0.007,0.332,0.004,0.0,680.4,130.58,0,1,1,3,0.0,0.0,0,0
362060.843581,656,8.381,0.002,0.001,0.003,0.01,7.393,0.005,0.0,0.0,138.42,0,0,1,3,0.0,0.0,0,0
362060.852053,656,9.46,0.003,0.003,0.006,0.013,8.088,0.007,0.0,0.0,146.89,0,0,1,3,0.0,0.0,0,0
362060.861564,656,9.239,0.002,0.002,0.002,0.008,8.112,0.008,0.0,0.0,156.4,0,0,1,3,0.0,0.0,0,0
362060.870883,656,12.471,0.003,0.002,0.004,0.015,1.325,0.004,0.0,0.0,165.72,0,0,1,3,0.0,0.0,0,0
362060.883409,656,9.439,0.002,0.001,0.01,0.008,0.178,0.002,0.0,728.06,178.24,0,1,1,3,0.0,0.0,0,0
362060.892902,656,11.151,0.002,0.002,0.003,0.01,1.325,0.008,0.0,0.0,187.74,0,0,1,3,0.0,0.0,0,0
362060.904155,656,12.255,0.004,0.003,0.005,0.021,2.285,0.007,0.0,0.0,198.99,0,0,1,3,0.0,0.0,0,0
362060.916482,656,9.864,0.003,0.002,0.004,0.011,0.524,0.006,0.0,0.0,211.32,0,0,1,3,0.0,0.0,0,0
362060.926412,656,11.22,0.003,0.002,0.004,0.01,9.736,0.005,0.0,0.0,221.25,0,0,1,3,0.0,0.0,0,0
362060.937726,656,11.947,0.004,0.003,0.018,0.013,10.572,0.009,0.0,782.38,232.56,0,1,1,3,0.0,0.0,0,0
362060.949848,656,11.531,0.012,0.004,0.017,0.029,0.602,0.006,0.0,0.0,244.68,0,0,1,3,0.0,0.0,0,0
362060.961473,656,11.211,0.004,0.003,0.005,0.016,0.367,0.006,0.0,0.0,256.31,0,0,1,3,0.0,0.0,0,0
362060.972747,656,12.726,0.002,0.002,0.003,0.011,9.291,0.008,0.0,0.0,267.58,0,0,1,3,0.0,0.0,0,0
362060.985588,656,10.576,0.004,0.004,0.007,0.016,0.736,0.006,0.0,0.0,280.42,0,0,1,3,0.0,0.0,0,0
362060.996244,656,12.674,0.003,0.002,0.018,0.011,1.122,0.008,0.0,840.9,0.0,0,1,1,3,0.0,0.0,0,0
362061.009076,656,12.227,0.004,0.003,0.005,0.013,0.315,0.008,0.0,0.0,12.83,0,0,1,3,0.0,0.0,0,0
362061.021421,657,12.617,0.005,0.005,0.006,0.027,1.149,0.007,0.0,0.0,25.18,0,0,1,3,0.0,0.0,0,0
362061.034164,657,12.91,0.006,0.003,0.023,0.015,0.191,0.008,0.0,878.82,37.92,0,1,1,3,0.0,0.0,0,0
362061.04728,658,16.834,0.008,0.008,0.012,0.056,0.376,0.009,0.0,0.0,51.04,0,0,1,3,0.0,0.0,0,0
362061.064257,658,13.993,0.005,0.004,0.009,0.015,0.854,0.007,0.0,0.0,68.01,0,0,1,3,0.0,0.0,0,0
362061.078328,658,17.271,0.004,0.004,0.006,0.015,13.587,0.011,0.0,0.0,82.08,0,0,1,3,0.0,0.0,0,0
362061.095717,659,13.116,0.003,0.193,0.0,0.002,0.214,0.009,940.37,0.0,940.37,1,0,0,3,0.0,0.0,0,0
362061.108949,659,9.857,0.003,0.003,0.041,0.007,0.503,0.012,0.0,88.55,59.03,0,1,1,3,0.0,0.0,0,0
362061.118963,659,12.496,0.023,0.006,0.011,0.022,0.25,0.01,0.0,0.0,69.05,0,0,1,3,0.0,0.0,0,0
362061.13169,659,11.884,0.011,0.008,0.016,0.031,1.19,0.005,0.0,0.0,81.77,0,0,1,3,0.0,0.0,0,0
362061.143706,660,17.246,0.005,0.002,0.006,0.024,1.282,0.012,0.0,0.0,93.79,0,0,1,3,0.0,0.0,0,0
362061.161101,661,17.188,0.003,0.004,0.084,0.008,6.583,0.007,0.0,65.89,61.31,0,1,1,3,0.0,0.0,0,0
362061.178388,662,12.764,0.003,0.003,0.004,0.022,0.39,0.016,0.0,0.0,78.6,0,0,1,3,0.0,0.0,0,0
362061.191283,662,8.569,0.004,0.003,0.007,0.017,0.344,0.006,0.0,0.0,91.49,0,0,1,3,0.0,0.0,0,0
362061.199949,662,14.146,0.003,0.003,0.005,0.013,4.812,0.007,0.0,0.0,100.16,0,0,1,3,0.0,0.0,0,0
362061.214223,663,15.684,0.005,0.005,0.103,0.012,2.762,0.006,0.0,53.71,70.9,0,1,1,3,0.0,0.0,0,0
362061.230121,663,10.221,0.009,0.01,0.018,0.031,0.482,0.005,0.0,0.0,86.8,0,0,1,3,0.0,0.0,0,0
362061.240461,663,10.739,0.005,0.003,0.008,0.016,1.005,0.005,0.0,0.0,97.14,0,0,1,3,0.0,0.0,0,0
362061.251284,664,16.253,0.003,0.008,0.144,0.016,2.572,0.01,0.0,38.45,73.08,0,1,1,3,0.0,0.0,0,0
362061.267655,665,18.833,0.003,0.004,0.006,0.032,3.781,0.012,0.0,0.0,89.45,0,0,1,3,0.0,0.0,0,0
362061.286582,666,16.73,0.003,0.003,0.004,0.02,3.229,0.007,0.0,0.0,108.38,0,0,1,3,0.0,0.0,0,0
362061.303371,667,14.943,0.003,0.005,0.079,0.008,3.19,0.013,0.0,36.72,89.29,0,1,1,3,0.0,0.0,0,0
362061.318413,667,13.792,0.003,0.002,0.007,0.015,1.695,0.016,0.0,0.0,104.33,0,0,1,3,0.0,0.0,0,0
362061.332333,668,11.355,0.008,0.003,0.005,0.031,0.318,0.005,0.0,0.0,118.25,0,0,1,3,0.0,0.0,0,0
362061.343778,668,10.493,0.003,0.003,0.006,0.012,0.145,0.004,0.0,0.0,129.7,0,0,1,3,0.0,0.0,0,0
362061.354416,668,10.304,0.008,0.009,0.09,0.015,1.87,0.007,0.0,54.06,117.86,0,1,1,3,0.0,0.0,0,0
362061.364974,669,11.65,0.009,0.004,0.004,0.026,0.59,0.005,0.0,0.0,128.42,0,0,1,3,0.0,0.0,0,0
362061.376695,669,9.581,0.003,0.002,0.004,0.01,8.255,0.002,0.0,0.0,140.14,0,0,1,3,0.0,0.0,0,0
362061.386324,669,13.895,0.002,0.001,0.024,0.004,10.923,0.007,0.0,55.99,37.33,0,1,1,3,0.0,0.0,0,0
362061.400363,670,10.314,0.003,0.004,0.007,0.029,0.387,0.007,0.0,0.0,51.37,0,0,1,3,0.0,0.0,0,0
362061.410762,670,13.393,0.004,0.002,0.007,0.014,5.824,0.007,0.0,0.0,61.76,0,0,1,3,0.0,0.0,0,0
362061.424244,670,9.166,0.004,0.003,0.037,0.005,0.979,0.003,0.0,60.53,52.99,0,1,1,3,0.0,0.0,0,0
362061.43346,670,9.816,0.002,0.001,0.003,0.008,1.214,0.007,0.0,0.0,62.21,0,0,1,3,0.0,0.0,0,0
362061.443399,671,11.171,0.005,0.003,0.005,0.022,0.382,0.004,0.0,0.0,72.15,0,0,1,3,0.0,0.0,0,0
362061.454671,672,11.896,0.002,0.005,0.076,0.008,0.751,0.004,0.0,54.85,59.35,0,1,1,3,0.0,0.0,0,0
362061.466615,672,8.556,0.002,0.002,0.002,0.007,7.399,0.005,0.0,0.0,71.29,0,0,1,3,0.0,0.0,0,0
362061.475243,672,9.652,0.003,0.004,0.005,0.01,7.983,0.003,0.0,0.0,79.92,0,0,1,3,0.0,0.0,0,0
362061.484941,672,9.232,0.002,0.001,0.003,0.008,7.922,0.004,0.0,0.0,89.62,0,0,1,3,0.0,0.0,0,0
362061.494241,672,1.309,0.003,0.003,0.005,0.011,0.079,0.004,0.0,0.0,98.92,0,0,1,3,0.0,0.0,0,0
362061.495595,672,8.657,0.002,0.001,0.022,0.004,0.291,0.003,0.0,42.46,64.73,0,1,1,3,0.0,0.0,0,0
362061.504295,672,8.14,0.002,0.001,0.002,0.008,0.08,0.002,0.0,0.0,73.43,0,0,1,3,0.0,0.0,0,0
362061.512486,672,10.398,0.003,0.002,0.003,0.011,0.959,0.006,0.0,0.0,81.62,0,0,1,3,0.0,0.0,0,0
362061.522956,672,1.774,0.002,0.002,0.004,0.011,0.08,0.003,0.0,0.0,92.09,0,0,1,3,0.0,0.0,0,0
362061.524772,672,8.1,0.002,0.001,0.021,0.004,0.549,0.003,0.0,71.63,93.91,0,1,1,3,0.0,0.0,0,0
362061.53329,672,8.44,0.003,0.001,0.003,0.01,0.463,0.003,0.0,0.0,102.42,0,0,1,3,0.0,0.0,0,0
362061.541775,672,9.268,0.002,0.001,0.002,0.008,0.528,0.004,0.0,0.0,110.91,0,0,1,3,0.0,0.0,0,0
362061.55112,672,8.341,0.002,0.002,0.003,0.011,0.807,0.005,0.0,0.0,120.25,0,0,1,3,0.0,0.0,0,0
362061.559517,672,8.226,0.002,0.001,0.029,0.005,0.246,0.004,0.0,106.38,128.65,0,1,1,3,0.0,0.0,0,0
362061.567788,672,10.508,0.002,0.001,0.003,0.008,0.496,0.01,0.0,0.0,136.92,0,0,1,3,0.0,0.0,0,0
362061.57837,672,9.173,0.003,0.003,0.004,0.011,0.189,0.008,0.0,0.0,147.5,0,0,1,3,0.0,0.0,0,0
362061.58762,672,8.738,0.003,0.002,0.004,0.015,7.332,0.005,0.0,0.0,156.75,0,0,1,3,0.0,0.0,0,0
362061.596423,672,9.046,0.003,0.002,0.035,0.007,0.287,0.005,0.0,143.29,165.56,0,1,1,3,0.0,0.0,0,0
362061.60553,672,9.729,0.002,0.002,0.003,0.012,8.146,0.003,0.0,0.0,174.66,0,0,1,3,0.0,0.0,0,0
362061.615311,672,10.692,0.002,0.001,0.002,0.008,0.884,0.006,0.0,0.0,184.44,0,0,1,3,0.0,0.0,0,0
362061.626062,672,9.448,0.003,0.001,0.002,0.01,1.234,0.005,0.0,0.0,195.2,0,0,1,3,0.0,0.0,0,0
362061.635692,672,10.184,0.005,0.223,0.002,0.004,1.101,0.005,589.09,0.0,589.09,1,0,0,3,0.0,0.0,0,0
362061.645924,672,0.967,0.002,0.001,0.023,0.004,0.149,0.003,0.0,192.79,128.52,0,1,1,3,0.0,0.0,0,0
362061.646943,672,8.388,0.003,0.001,0.002,0.008,0.279,0.004,0.0,0.0,129.54,0,0,1,3,0.0,0.0,0,0
362061.655382,672,8.905,0.002,0.001,0.002,0.009,8.093,0.013,0.0,0.0,137.98,0,0,1,3,0.0,0.0,0,0
362061.664396,672,7.822,0.005,0.004,0.024,0.02,0.277,0.008,0.0,0.0,147.0,0,0,1,3,0.0,0.0,0,0
362061.672289,672,9.513,0.003,0.003,0.005,0.013,0.595,0.005,0.0,0.0,154.89,0,0,1,3,0.0,0.0,0,0
362061.681885,672,8.732,0.003,0.002,0.005,0.013,0.193,0.005,0.0,0.0,164.49,0,0,1,3,0.0,0.0,0,0
362061.69068,672,0.974,0.003,0.002,0.033,0.006,0.127,0.004,0.0,237.54,173.28,0,1,1,3,0.0,0.0,0,0
362061.69171,672,7.765,0.002,0.002,0.003,0.01,0.315,0.004,0.0,0.0,174.31,0,0,1,3,0.0,0.0,0,0
362061.699522,672,8.411,0.002,0.001,0.002,0.008,0.237,0.007,0.0,0.0,182.12,0,0,1,3,0.0,0.0,0,0
362061.708055,672,9.451,0.004,0.003,0.008,0.016,8.304,0.01,0.0,0.0,190.65,0,0,1,3,0.0,0.0,0,0
362061.717581,672,8.639,0.002,0.002,0.003,0.015,0.43,0.006,0.0,0.0,200.18,0,0,1,3,0.0,0.0,0,0
362061.726314,672,8.585,0.003,0.005,0.007,0.028,0.189,0.003,0.0,0.0,208.91,0,0,1,3,0.0,0.0,0,0
362061.734967,672,1.181,0.004,0.002,0.013,0.011,0.097,0.004,0.0,281.83,29.68,0,1,1,3,0.0,0.0,0,0
362061.7362,672,7.767,0.002,0.001,0.003,0.007,0.392,0.004,0.0,0.0,30.91,0,0,1,3,0.0,0.0,0,0
362061.744029,672,8.768,0.002,0.002,0.003,0.009,0.201,0.004,0.0,0.0,38.74,0,0,1,3,0.0,0.0,0,0
362061.752856,672,9.41,0.002,0.002,0.004,0.01,1.176,0.009,0.0,0.0,47.57,0,0,1,3,0.0,0.0,0,0
362061.762327,672,8.129,0.002,0.002,0.011,0.008,0.232,0.005,0.0,309.19,57.04,0,1,1,3,0.0,0.0,0,0
362061.77052,672,8.512,0.003,0.002,0.004,0.011,0.459,0.003,0.0,0.0,65.23,0,0,1,3,0.0,0.0,0,0
362061.779089,672,1.079,0.002,0.002,0.002,0.008,0.116,0.006,0.0,0.0,73.8,0,0,1,3,0.0,0.0,0,0
362061.780259,672,8.224,0.003,0.003,0.006,0.014,0.76,0.014,0.0,0.0,74.97,0,0,1,3,0.0,0.0,0,0
362061.788543,672,8.347,0.002,0.002,0.003,0.011,0.361,0.004,0.0,0.0,83.26,0,0,1,3,0.0,0.0,0,0
362061.796981,672,9.683,0.003,0.002,0.005,0.015,0.786,0.004,0.0,0.0,91.7,0,0,1,3,0.0,0.0,0,0
362061.806745,672,8.556,0.002,0.003,0.015,0.012,0.247,0.003,0.0,353.61,101.46,0,1,1,3,0.0,0.0,0,0
362061.815346,672,9.348,0.002,0.002,0.002,0.008,0.769,0.009,0.0,0.0,110.06,0,0,1,3,0.0,0.0,0,0
362061.82479,672,8.858,0.003,0.003,0.004,0.019,0.348,0.005,0.0,0.0,119.5,0,0,1,3,0.0,0.0,0,0
362061.833705,672,10.168,0.004,0.008,0.004,0.011,1.012,0.005,0.0,0.0,128.42,0,0,1,3,0.0,0.0,0,0
362061.843927,672,9.011,0.002,0.001,0.01,0.009,0.781,0.006,0.0,390.79,138.64,0,1,1,3,0.0,0.0,0,0
362061.852982,672,10.021,0.002,0.002,0.002,0.008,0.257,0.005,0.0,0.0,147.7,0,0,1,3,0.0,0.0,0,0
362061.863069,672,8.119,0.002,0.002,0.003,0.01,0.357,0.005,0.0,0.0,157.78,0,0,1,3,0.0,0.0,0,0
362061.871266,672,9.177,0.003,0.002,0.004,0.013,0.834,0.004,0.0,0.0,165.98,0,0,1,3,0.0,0.0,0,0
362061.880485,672,8.348,0.002,0.002,0.008,0.008,0.146,0.004,0.0,427.35,175.2,0,1,1,3,0.0,0.0,0,0
362061.888952,672,8.031,0.004,0.002,0.003,0.013,0.241,0.003,0.0,0.0,183.67,0,0,1,3,0.0,0.0,0,0
362061.897043,672,9.38,0.002,0.002,0.003,0.011,0.669,0.008,0.0,0.0,191.76,0,0,1,3,0.0,0.0,0,0
362061.906529,672,9.765,0.004,0.003,0.004,0.013,1.249,0.003,0.0,0.0,201.24,0,0,1,3,0.0,0.0,0,0
362061.91634,672,8.194,0.002,0.001,0.01,0.007,0.294,0.003,0.0,463.2,120.92,0,1,1,3,0.0,0.0,0,0
362061.924581,672,8.501,0.003,0.001,0.002,0.008,0.216,0.006,0.0,0.0,129.16,0,0,1,3,0.0,0.0,0,0
362061.933159,672,8.965,0.005,0.002,0.005,0.014,0.233,0.003,0.0,0.0,137.73,0,0,1,3,0.0,0.0,0,0
362061.942184,672,8.566,0.004,0.002,0.003,0.011,0.558,0.006,0.0,0.0,146.76,0,0,1,3,0.0,0.0,0,0
362061.950839,672,8.902,0.004,0.003,0.004,0.021,0.34,0.003,0.0,0.0,155.41,0,0,1,3,0.0,0.0,0,0
362061.95979,672,8.62,0.002,0.001,0.01,0.008,7.741,0.004,0.0,506.65,164.37,0,1,1,3,0.0,0.0,0,0
362061.968468,672,1.036,0.002,0.002,0.002,0.011,0.084,0.004,0.0,0.0,173.04,0,0,1,3,0.0,0.0,0,0
362061.969554,672,10.506,0.002,0.002,0.002,0.008,0.906,0.005,0.0,0.0,174.13,0,0,1,3,0.0,0.0,0,0
362061.980127,672,8.99,0.008,0.003,0.006,0.012,0.936,0.006,0.0,0.0,184.7,0,0,1,3,0.0,0.0,0,0
362061.989185,672,1.347,0.003,0.002,0.003,0.016,0.082,0.004,0.0,0.0,193.76,0,0,1,3,0.0,0.0,0,0
362061.990596,672,9.876,0.002,0.002,0.01,0.007,1.794,0.003,0.0,537.46,24.75,0,1,1,3,0.0,0.0,0,0
362062.000519,672,9.186,0.002,0.001,0.002,0.008,8.296,0.008,0.0,0.0,34.67,0,0,1,3,0.0,0.0,0,0
362062.009805,672,8.898,0.003,0.002,0.006,0.013,0.576,0.003,0.0,0.0,43.96,0,0,1,3,0.0,0.0,0,0
362062.018766,672,0.989,0.002,0.002,0.003,0.011,0.077,0.003,0.0,0.0,52.92,0,0,1,3,0.0,0.0,0,0
362062.019803,672,9.35,0.002,0.002,0.003,0.008,0.995,0.004,0.0,0.0,53.96,0,0,1,3,0.0,0.0,0,0
362062.029199,672,9.146,0.002,0.001,0.01,0.007,8.352,0.004,0.0,576.06,63.35,0,1,1,3,0.0,0.0,0,0
362062.038409,672,9.821,0.003,0.003,0.003,0.012,1.762,0.007,0.0,0.0,72.56,0,0,1,3,0.0,0.0,0,0
362062.04832,672,10.541,0.004,0.004,0.006,0.045,1.12,0.004,0.0,0.0,82.48,0,0,1,3,0.0,0.0,0,0
362062.058902,672,7.808,0.001,0.001,0.008,0.008,7.032,0.004,0.0,605.76,93.06,0,1,1,3,0.0,0.0,0,0
362062.066762,672,8.488,0.002,0.001,0.002,0.008,7.427,0.004,0.0,0.0,100.92,0,0,1,3,0.0,0.0,0,0
362062.075296,672,9.177,0.002,0.001,0.002,0.009,0.252,0.004,0.0,0.0,109.45,0,0,1,3,0.0,0.0,0,0
362062.084535,672,1.024,0.003,0.002,0.004,0.01,0.144,0.004,0.0,0.0,118.69,0,0,1,3,0.0,0.0,0,0
362062.085615,672,8.732,0.002,0.002,0.003,0.009,0.989,0.003,0.0,0.0,119.77,0,0,1,3,0.0,0.0,0,0
362062.094391,672,7.777,0.002,0.001,0.009,0.008,0.637,0.003,0.0,641.25,128.55,0,1,1,3,0.0,0.0,0,0
362062.102231,672,11.345,0.002,0.002,0.003,0.01,1.851,0.005,0.0,0.0,136.39,0,0,1,3,0.0,0.0,0,0
362062.11366,672,3.847,0.005,0.004,0.007,0.014,0.961,0.016,0.0,0.0,147.82,0,0,1,3,0.0,0.0,0,0
362062.117614,672,11.384,0.004,0.003,0.007,0.016,1.54,0.005,0.0,0.0,151.77,0,0,1,3,0.0,0.0,0,0
362062.129114,672,11.095,0.003,0.002,0.003,0.012,8.83,0.006,0.0,0.0,163.27,0,0,1,3,0.0,0.0,0,0
362062.140347,673,9.791,0.004,0.102,0.0,0.002,0.441,0.004,687.21,0.0,687.21,1,0,0,3,0.0,0.0,0,0
362062.150204,673,0.96,0.002,0.002,0.013,0.011,0.139,0.006,0.0,697.07,0.0,0,1,1,3,0.0,0.0,0,0
362062.151266,673,9.746,0.004,0.002,0.006,0.015,1.323,0.005,0.0,0.0,1.06,0,0,1,3,0.0,0.0,0,0
362062.161088,673,9.025,0.002,0.002,0.008,0.015,0.392,0.006,0.0,0.0,10.88,0,0,1,3,0.0,0.0,0,0
362062.170182,673,9.089,0.003,0.002,0.003,0.009,0.358,0.002,0.0,0.0,19.98,0,0,1,3,0.0,0.0,0,0
362062.179313,673,8.995,0.002,0.001,0.008,0.008,0.851,0.006,0.0,39.74,29.11,0,1,1,3,0.0,0.0,0,0
362062.188396,673,7.803,0.003,0.003,0.004,0.014,0.213,0.005,0.0,0.0,38.19,0,0,1,3,0.0,0.0,0,0
362062.196304,673,9.766,0.003,0.003,0.005,0.013,0.525,0.005,0.0,0.0,46.1,0,0,1,3,0.0,0.0,0,0
362062.20614,673,9.527,0.004,0.002,0.009,0.012,0.387,0.005,0.0,0.0,55.94,0,0,1,3,0.0,0.0,0,0
362062.215745,673,8.704,0.003,0.002,0.014,0.011,0.293,0.005,0.0,76.17,65.54,0,1,1,3,0.0,0.0,0,0
362062.224514,673,8.651,0.002,0.002,0.003,0.008,7.738,0.003,0.0,0.0,74.31,0,0,1,3,0.0,0.0,0,0
362062.233215,673,9.003,0.002,0.002,0.003,0.008,0.365,0.005,0.0,0.0,83.01,0,0,1,3,0.0,0.0,0,0
362062.250044,673,1.445,0.005,0.003,0.025,0.016,0.16,0.003,0.0,110.47,99.84,0,1,1,3,0.0,0.0,0,0
362062.251546,673,1.188,0.004,0.001,0.003,0.009,0.118,0.004,0.0,0.0,101.34,0,0,1,3,0.0,0.0,0,0
362062.252785,673,8.042,0.002,0.002,0.002,0.008,0.116,0.005,0.0,0.0,102.58,0,0,1,3,0.0,0.0,0,0
362062.260931,673,8.728,0.004,0.003,0.008,0.015,0.282,0.006,0.0,0.0,110.73,0,0,1,3,0.0,0.0,0,0
362062.269739,673,9.979,0.003,0.003,0.004,0.015,0.775,0.004,0.0,0.0,119.53,0,0,1,3,0.0,0.0,0,0
362062.27977,673,9.447,0.002,0.002,0.009,0.008,0.414,0.003,0.0,140.2,129.57,0,1,1,3,0.0,0.0,0,0
362062.289284,673,10.563,0.003,0.002,0.003,0.011,1.468,0.004,0.0,0.0,139.08,0,0,1,3,0.0,0.0,0,0
362062.299893,673,8.978,0.002,0.001,0.003,0.009,7.848,0.003,0.0,0.0,149.69,0,0,1,3,0.0,0.0,0,0
362062.308932,673,8.531,0.003,0.002,0.003,0.011,0.322,0.005,0.0,0.0,158.73,0,0,1,3,0.0,0.0,0,0
362062.31752,673,8.05,0.002,0.002,0.012,0.011,0.109,0.003,0.0,177.95,167.32,0,1,1,3,0.0,0.0,0,0
362062.325634,673,8.722,0.003,0.002,0.003,0.011,7.567,0.003,0.0,0.0,175.43,0,0,1,3,0.0,0.0,0,0
362062.334409,673,9.019,0.002,0.002,0.003,0.01,0.557,0.008,0.0,0.0,184.2,0,0,1,3,0.0,0.0,0,0
362062.343542,673,8.454,0.003,0.001,0.003,0.011,0.489,0.007,0.0,0.0,193.34,0,0,1,3,0.0,0.0,0,0
362062.352072,673,8.782,0.004,0.003,0.004,0.015,7.623,0.003,0.0,0.0,201.87,0,0,1,3,0.0,0.0,0,0
362062.36091,673,1.126,0.002,0.001,0.009,0.008,0.095,0.004,0.0,221.34,210.71,0,1,1,3,0.0,0.0,0,0
362062.3621,673,10.098,0.002,0.002,0.016,0.01,1.363,0.011,0.0,0.0,211.9,0,0,1,3,0.0,0.0,0,0
362062.372414,673,9.303,0.003,0.002,0.005,0.011,0.789,0.004,0.0,0.0,222.21,0,0,1,3,0.0,0.0,0,0
362062.381786,673,9.782,0.003,0.002,0.005,0.01,0.226,0.004,0.0,0.0,231.58,0,0,1,3,0.0,0.0,0,0
362062.391624,673,8.737,0.003,0.001,0.011,0.01,0.509,0.007,0.0,252.05,241.42,0,1,1,3,0.0,0.0,0,0
362062.400445,673,9.283,0.005,0.004,0.005,0.015,0.645,0.004,0.0,0.0,250.24,0,0,1,3,0.0,0.0,0,0
362062.409789,673,1.265,0.003,0.002,0.003,0.01,0.371,0.006,0.0,0.0,259.58,0,0,1,3,0.0,0.0,0,0
362062.411128,673,8.149,0.003,0.003,0.004,0.01,0.467,0.005,0.0,0.0,260.92,0,0,1,3,0.0,0.0,0,0
362062.419337,673,8.511,0.003,0.002,0.003,0.01,7.309,0.003,0.0,0.0,269.13,0,0,1,3,0.0,0.0,0,0
362062.427912,673,8.432,0.002,0.002,0.015,0.011,7.211,0.009,0.0,288.34,277.71,0,1,1,3,0.0,0.0,0,0
362062.436455,673,8.489,0.002,0.002,0.002,0.011,7.232,0.005,0.0,0.0,286.25,0,0,1,3,0.0,0.0,0,0
362062.445009,673,8.658,0.003,0.001,0.003,0.012,0.26,0.005,0.0,0.0,294.8,0,0,1,3,0.0,0.0,0,0
362062.453812,673,8.604,0.005,0.004,0.006,0.033,0.532,0.004,0.0,0.0,303.61,0,0,1,3,0.0,0.0,0,0
362062.462491,673,9.857,0.003,0.002,0.004,0.014,8.655,0.004,0.0,0.0,312.29,0,0,1,3,0.0,0.0,0,0
362062.472435,673,10.58,0.004,0.002,0.019,0.01,1.189,0.007,0.0,332.86,0.0,0,1,1,3,0.0,0.0,0,0
362062.483104,673,9.617,0.003,0.003,0.006,0.012,1.253,0.01,0.0,0.0,10.67,0,0,1,3,0.0,0.0,0,0
362062.492774,673,8.965,0.003,0.002,0.003,0.008,0.467,0.004,0.0,0.0,20.34,0,0,1,3,0.0,0.0,0,0
362062.50178,673,8.484,0.002,0.001,0.008,0.008,0.419,0.004,0.0,362.21,29.35,0,1,1,3,0.0,0.0,0,0
362062.510326,673,8.291,0.002,0.002,0.003,0.011,0.254,0.005,0.0,0.0,37.89,0,0,1,3,0.0,0.0,0,0
362062.518675,673,9.408,0.002,0.002,0.003,0.011,0.924,0.005,0.0,0.0,46.24,0,0,1,3,0.0,0.0,0,0
362062.528161,673,9.363,0.003,0.002,0.004,0.012,1.138,0.005,0.0,0.0,55.73,0,0,1,3,0.0,0.0,0,0
362062.53758,673,7.608,0.002,0.002,0.011,0.011,0.143,0.003,0.0,398.01,65.14,0,1,1,3,0.0,0.0,0,0
362062.545241,673,8.515,0.003,0.001,0.003,0.008,7.638,0.004,0.0,0.0,72.81,0,0,1,3,0.0,0.0,0,0
362062.553802,673,9.551,0.002,0.002,0.002,0.008,8.286,0.005,0.0,0.0,81.37,0,0,1,3,0.0,0.0,0,0
362062.563412,673,8.175,0.002,0.004,0.003,0.01,0.416,0.016,0.0,0.0,90.98,0,0,1,3,0.0,0.0,0,0
362062.571692,673,8.431,0.003,0.002,0.003,0.011,7.488,0.006,0.0,0.0,99.26,0,0,1,3,0.0,0.0,0,0
