timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
448173.528519,614,10.738,0.004,0.003,0.007,0.019,0.594,0.003,0.0,0.0,129.81,0,0,1,7,0.0,0.0,0,0
448173.539329,614,9.297,0.003,0.002,0.058,0.002,0.703,0.005,0.0,140.62,140.62,0,1,0,7,0.0,0.0,0,0
448173.548693,614,10.8,0.003,0.002,0.003,0.014,0.361,0.005,0.0,0.0,149.99,0,0,1,7,0.0,0.0,0,0
448173.559577,614,12.13,0.004,0.003,0.007,0.018,2.115,0.005,0.0,0.0,160.87,0,0,1,7,0.0,0.0,0,0
448173.571773,614,11.312,0.003,0.002,0.003,0.019,1.923,0.006,0.0,0.0,173.06,0,0,1,7,0.0,0.0,0,0
448173.583165,614,10.408,0.003,0.002,0.007,0.014,1.44,0.003,0.0,0.0,184.46,0,0,1,7,0.0,0.0,0,0
448173.593619,614,12.193,0.002,0.001,0.043,0.002,0.99,0.003,0.0,194.91,194.91,0,1,0,7,0.0,0.0,0,0
448173.605859,614,8.554,0.002,0.001,0.003,0.011,0.591,0.007,0.0,0.0,207.15,0,0,1,7,0.0,0.0,0,0
448173.614512,614,10.107,0.005,0.003,0.007,0.023,1.366,0.006,0.0,0.0,215.8,0,0,1,7,0.0,0.0,0,0
448173.624685,614,9.234,0.004,0.002,0.003,0.012,0.749,0.004,0.0,0.0,225.98,0,0,1,7,0.0,0.0,0,0
448173.633982,614,10.168,0.002,0.002,0.006,0.013,1.074,0.007,0.0,0.0,235.27,0,0,1,7,0.0,0.0,0,0
448173.644254,614,10.394,0.006,0.002,0.004,0.017,1.893,0.004,0.0,0.0,245.55,0,0,1,7,0.0,0.0,0,0
448173.654695,614,9.427,0.002,0.001,0.044,0.001,1.053,0.004,0.0,255.99,0.0,0,1,0,7,0.0,0.0,0,0
448173.664168,614,9.622,0.002,0.001,0.003,0.013,1.512,0.008,0.0,0.0,9.47,0,0,1,7,0.0,0.0,0,0
448173.673844,614,9.682,0.003,0.001,0.004,0.013,1.472,0.003,0.0,0.0,19.15,0,0,1,7,0.0,0.0,0,0
448173.68358,614,12.218,0.003,0.002,0.004,0.014,11.181,0.006,0.0,0.0,28.88,0,0,1,7,0.0,0.0,0,0
448173.696023,614,10.452,0.003,0.003,0.003,0.014,1.874,0.005,0.0,0.0,41.33,0,0,1,7,0.0,0.0,0,0
448173.706537,614,11.515,0.003,0.002,0.005,0.017,2.686,0.004,0.0,0.0,51.84,0,0,1,7,0.0,0.0,0,0
448173.718108,614,9.782,0.003,0.002,0.054,0.002,1.09,0.006,0.0,319.4,0.0,0,1,0,7,0.0,0.0,0,0
448173.72798,614,10.621,0.004,0.003,0.005,0.023,1.718,0.004,0.0,0.0,9.87,0,0,1,7,0.0,0.0,0,0
448173.738647,614,11.639,0.002,0.001,0.002,0.011,1.281,0.005,0.0,0.0,20.54,0,0,1,7,0.0,0.0,0,0
448173.750362,614,10.761,0.003,0.002,0.004,0.015,2.0,0.004,0.0,0.0,32.25,0,0,1,7,0.0,0.0,0,0
448173.761187,614,10.783,0.002,0.002,0.003,0.018,1.693,0.003,0.0,0.0,43.08,0,0,1,7,0.0,0.0,0,0
448173.772036,614,9.771,0.002,0.001,0.004,0.016,1.374,0.002,0.0,0.0,53.93,0,0,1,7,0.0,0.0,0,0
448173.78185,614,8.553,0.002,0.002,0.041,0.002,0.675,0.003,0.0,383.14,0.0,0,1,0,7,0.0,0.0,0,0
448173.790459,614,9.577,0.004,0.002,0.004,0.013,1.274,0.006,0.0,0.0,8.61,0,0,1,7,0.0,0.0,0,0
448173.800126,614,9.064,0.004,0.002,0.005,0.025,1.097,0.003,0.0,0.0,18.28,0,0,1,7,0.0,0.0,0,0
448173.809249,614,8.468,0.003,0.003,0.005,0.015,0.746,0.005,0.0,0.0,27.4,0,0,1,7,0.0,0.0,0,0
448173.817781,614,9.897,0.003,0.002,0.004,0.019,0.786,0.004,0.0,0.0,35.93,0,0,1,7,0.0,0.0,0,0
448173.82774,614,12.158,0.003,0.002,0.005,0.016,2.59,0.007,0.0,0.0,45.89,0,0,1,7,0.0,0.0,0,0
448173.840018,614,10.169,0.004,0.232,0.001,0.002,8.946,0.005,441.31,0.0,441.31,1,0,0,7,0.0,0.0,0,0
448173.850252,614,11.161,0.002,0.002,0.064,0.002,0.952,0.006,0.0,451.54,0.0,0,1,0,7,0.0,0.0,0,0
448173.861489,614,10.474,0.003,0.003,0.004,0.029,0.563,0.006,0.0,0.0,11.24,0,0,1,7,0.0,0.0,0,0
448173.872022,614,9.264,0.003,0.002,0.004,0.018,0.806,0.004,0.0,0.0,21.77,0,0,1,7,0.0,0.0,0,0
448173.881364,614,9.021,0.003,0.002,0.004,0.017,0.468,0.004,0.0,0.0,31.11,0,0,1,7,0.0,0.0,0,0
448173.890457,614,9.365,0.003,0.003,0.004,0.026,0.883,0.006,0.0,0.0,40.21,0,0,1,7,0.0,0.0,0,0
448173.899901,614,11.429,0.003,0.003,0.005,0.025,0.373,0.006,0.0,0.0,49.65,0,0,1,7,0.0,0.0,0,0
448173.911401,614,10.178,0.003,0.002,0.06,0.002,8.993,0.003,0.0,512.69,0.0,0,1,0,7,0.0,0.0,0,0
448173.921638,614,9.173,0.003,0.002,0.004,0.022,8.066,0.005,0.0,0.0,10.24,0,0,1,7,0.0,0.0,0,0
448173.930905,614,10.655,0.003,0.002,0.005,0.02,1.865,0.005,0.0,0.0,19.5,0,0,1,7,0.0,0.0,0,0
448173.941616,614,10.668,0.003,0.002,0.004,0.015,0.522,0.004,0.0,0.0,30.21,0,0,1,7,0.0,0.0,0,0
448173.952371,614,10.418,0.003,0.002,0.004,0.021,1.955,0.005,0.0,0.0,40.97,0,0,1,7,0.0,0.0,0,0
448173.962883,614,10.957,0.004,0.002,0.021,0.019,0.918,0.005,0.0,564.17,51.48,0,1,1,7,0.0,0.0,0,0
448173.973901,614,8.154,0.003,0.003,0.004,0.018,0.3,0.006,0.0,0.0,62.5,0,0,1,7,0.0,0.0,0,0
448173.982158,614,9.798,0.006,0.003,0.008,0.025,0.965,0.004,0.0,0.0,70.76,0,0,1,7,0.0,0.0,0,0
448173.992029,614,11.758,0.003,0.002,0.003,0.012,1.149,0.007,0.0,0.0,80.63,0,0,1,7,0.0,0.0,0,0
448174.014629,614,1.833,0.005,0.002,0.004,0.024,0.392,0.004,0.0,0.0,103.23,0,0,1,7,0.0,0.0,0,0
448174.016534,614,8.664,0.003,0.002,0.019,0.015,0.632,0.006,0.0,617.83,105.13,0,1,1,7,0.0,0.0,0,0
448174.025273,614,9.153,0.002,0.002,0.003,0.017,0.249,0.005,0.0,0.0,113.87,0,0,1,7,0.0,0.0,0,0
448174.034563,614,10.158,0.004,0.005,0.009,0.021,1.103,0.004,0.0,0.0,123.16,0,0,1,7,0.0,0.0,0,0
448174.04478,614,10.176,0.003,0.002,0.003,0.016,1.008,0.005,0.0,0.0,133.38,0,0,1,7,0.0,0.0,0,0
448174.055037,614,9.163,0.003,0.002,0.005,0.027,0.874,0.004,0.0,0.0,143.64,0,0,1,7,0.0,0.0,0,0
448174.064264,614,8.985,0.002,0.002,0.004,0.021,1.416,0.003,0.0,0.0,152.86,0,0,1,7,0.0,0.0,0,0
448174.073307,614,9.824,0.002,0.002,0.003,0.017,8.314,0.004,0.0,0.0,161.91,0,0,1,7,0.0,0.0,0,0
448174.083193,614,9.542,0.003,0.002,0.017,0.021,1.332,0.004,0.0,684.49,171.79,0,1,1,7,0.0,0.0,0,0
448174.092815,614,11.575,0.003,0.001,0.003,0.016,10.329,0.005,0.0,0.0,181.41,0,0,1,7,0.0,0.0,0,0
448174.104464,614,10.533,0.003,0.002,0.005,0.026,1.222,0.004,0.0,0.0,193.06,0,0,1,7,0.0,0.0,0,0
448174.115054,614,9.583,0.002,0.002,0.003,0.018,0.252,0.003,0.0,0.0,203.65,0,0,1,7,0.0,0.0,0,0
448174.124705,614,10.353,0.003,0.002,0.005,0.015,9.128,0.003,0.0,0.0,213.3,0,0,1,7,0.0,0.0,0,0
448174.135105,614,11.34,0.002,0.001,0.011,0.011,2.839,0.004,0.0,736.4,223.7,0,1,1,7,0.0,0.0,0,0
448174.146618,614,10.087,0.004,0.002,0.003,0.016,0.746,0.004,0.0,0.0,235.22,0,0,1,7,0.0,0.0,0,0
448174.156762,614,11.93,0.003,0.002,0.003,0.017,10.357,0.005,0.0,0.0,245.36,0,0,1,7,0.0,0.0,0,0
448174.168751,614,14.538,0.003,0.002,0.004,0.017,1.945,0.007,0.0,0.0,257.35,0,0,1,7,0.0,0.0,0,0
448174.183387,614,12.779,0.004,0.003,0.006,0.021,11.277,0.003,0.0,0.0,271.99,0,0,1,7,0.0,0.0,0,0
448174.196221,614,9.952,0.003,0.003,0.018,0.02,1.001,0.007,0.0,797.51,0.0,0,1,1,7,0.0,0.0,0,0
448174.206254,615,11.11,0.003,0.004,0.004,0.031,0.522,0.009,0.0,0.0,10.03,0,0,1,7,0.0,0.0,0,0
448174.217418,615,12.518,0.002,0.002,0.003,0.011,1.373,0.005,0.0,0.0,21.2,0,0,1,7,0.0,0.0,0,0
448174.230012,615,9.59,0.003,0.224,0.0,0.002,0.548,0.006,831.3,0.0,831.3,1,0,0,7,0.0,0.0,0,0
448174.239669,615,9.852,0.004,0.002,0.004,0.02,0.518,0.004,0.0,0.0,840.96,0,0,1,7,0.0,0.0,0,0
448174.249577,615,10.377,0.002,0.002,0.013,0.012,1.936,0.004,0.0,850.87,0.0,0,1,1,7,0.0,0.0,0,0
448174.260032,615,10.502,0.003,0.002,0.003,0.019,1.34,0.007,0.0,0.0,10.46,0,0,1,7,0.0,0.0,0,0
448174.270641,615,10.363,0.005,0.003,0.007,0.028,0.912,0.006,0.0,0.0,21.06,0,0,1,7,0.0,0.0,0,0
448174.281081,615,9.066,0.003,0.002,0.004,0.024,1.256,0.006,0.0,0.0,31.5,0,0,1,7,0.0,0.0,0,0
448174.290241,615,8.482,0.003,0.002,0.021,0.018,7.564,0.002,0.0,93.34,40.66,0,1,1,7,0.0,0.0,0,0
448174.298772,615,9.545,0.002,0.001,0.003,0.011,8.434,0.004,0.0,0.0,49.2,0,0,1,7,0.0,0.0,0,0
448174.308412,615,9.614,0.004,0.003,0.004,0.027,0.796,0.004,0.0,0.0,58.83,0,0,1,7,0.0,0.0,0,0
448174.318086,615,9.124,0.003,0.002,0.005,0.016,8.004,0.005,0.0,0.0,68.51,0,0,1,7,0.0,0.0,0,0
448174.327318,615,9.936,0.006,0.004,0.004,0.018,0.987,0.006,0.0,0.0,77.74,0,0,1,7,0.0,0.0,0,0
448174.337354,615,9.129,0.004,0.003,0.007,0.024,0.398,0.004,0.0,0.0,87.78,0,0,1,7,0.0,0.0,0,0
448174.346544,615,9.552,0.003,0.001,0.004,0.015,0.625,0.005,0.0,0.0,96.97,0,0,1,7,0.0,0.0,0,0
448174.356181,615,8.811,0.004,0.002,0.004,0.025,7.599,0.004,0.0,0.0,106.6,0,0,1,7,0.0,0.0,0,0
448174.365066,615,9.779,0.004,0.003,0.019,0.021,0.686,0.006,0.0,168.16,115.49,0,1,1,7,0.0,0.0,0,0
448174.374957,615,9.849,0.006,0.003,0.007,0.024,0.445,0.003,0.0,0.0,125.38,0,0,1,7,0.0,0.0,0,0
448174.384858,615,11.504,0.003,0.002,0.004,0.014,0.481,0.006,0.0,0.0,135.28,0,0,1,7,0.0,0.0,0,0
448174.396442,615,10.396,0.004,0.002,0.005,0.019,1.18,0.005,0.0,0.0,146.86,0,0,1,7,0.0,0.0,0,0
448174.406909,615,12.432,0.003,0.002,0.004,0.034,11.05,0.005,0.0,0.0,157.33,0,0,1,7,0.0,0.0,0,0
448174.41952,615,9.222,0.003,0.001,0.003,0.013,0.771,0.006,0.0,0.0,169.94,0,0,1,7,0.0,0.0,0,0
448174.428818,615,10.213,0.003,0.002,0.017,0.014,1.044,0.002,0.0,231.91,179.24,0,1,1,7,0.0,0.0,0,0
448174.439074,615,8.938,0.002,0.001,0.002,0.012,8.116,0.003,0.0,0.0,189.5,0,0,1,7,0.0,0.0,0,0
448174.448082,615,11.349,0.003,0.002,0.004,0.018,1.026,0.003,0.0,0.0,198.5,0,0,1,7,0.0,0.0,0,0
448174.459477,615,8.514,0.003,0.002,0.002,0.011,0.219,0.004,0.0,0.0,209.9,0,0,1,7,0.0,0.0,0,0
448174.46805,615,12.29,0.002,0.002,0.003,0.016,10.98,0.005,0.0,0.0,218.47,0,0,1,7,0.0,0.0,0,0
448174.480396,615,11.675,0.003,0.002,0.004,0.015,2.699,0.006,0.0,0.0,230.82,0,0,1,7,0.0,0.0,0,0
448174.492142,615,10.807,0.003,0.003,0.016,0.02,1.374,0.005,0.0,295.24,242.57,0,1,1,7,0.0,0.0,0,0
448174.50301,615,10.472,0.003,0.002,0.004,0.018,1.309,0.005,0.0,0.0,253.43,0,0,1,7,0.0,0.0,0,0
448174.513583,615,12.574,0.005,0.005,0.01,0.022,1.333,0.004,0.0,0.0,264.01,0,0,1,7,0.0,0.0,0,0
448174.526208,615,11.151,0.002,0.001,0.003,0.012,9.807,0.005,0.0,0.0,276.63,0,0,1,7,0.0,0.0,0,0
448174.53743,615,12.105,0.003,0.002,0.004,0.017,11.129,0.004,0.0,0.0,287.85,0,0,1,7,0.0,0.0,0,0
448174.549584,615,10.385,0.002,0.002,0.003,0.012,2.358,0.003,0.0,0.0,300.01,0,0,1,7,0.0,0.0,0,0
448174.56002,615,11.263,0.003,0.196,0.001,0.002,1.199,0.004,363.12,0.0,363.12,1,0,0,7,0.0,0.0,0,0
448174.571332,615,10.226,0.002,0.001,0.012,0.012,1.701,0.006,0.0,374.43,0.0,0,1,1,7,0.0,0.0,0,0
448174.581642,615,9.953,0.005,0.003,0.005,0.024,8.636,0.002,0.0,0.0,10.31,0,0,1,7,0.0,0.0,0,0
448174.591641,615,9.085,0.002,0.002,0.002,0.011,0.86,0.004,0.0,0.0,20.31,0,0,1,7,0.0,0.0,0,0
448174.600794,615,9.126,0.002,0.002,0.004,0.031,0.599,0.006,0.0,0.0,29.46,0,0,1,7,0.0,0.0,0,0
448174.610005,615,9.17,0.007,0.003,0.007,0.026,0.184,0.003,0.0,0.0,38.67,0,0,1,7,0.0,0.0,0,0
448174.619235,615,11.171,0.002,0.003,0.015,0.011,0.566,0.004,0.0,422.33,47.9,0,1,1,7,0.0,0.0,0,0
448174.630468,615,10.474,0.003,0.002,0.005,0.017,9.229,0.003,0.0,0.0,59.14,0,0,1,7,0.0,0.0,0,0
448174.640989,615,8.449,0.004,0.002,0.003,0.015,0.507,0.004,0.0,0.0,69.66,0,0,1,7,0.0,0.0,0,0
448174.649496,615,8.641,0.002,0.002,0.004,0.017,0.841,0.005,0.0,0.0,78.16,0,0,1,7,0.0,0.0,0,0
448174.658216,615,9.4,0.003,0.003,0.004,0.025,1.516,0.003,0.0,0.0,86.88,0,0,1,7,0.0,0.0,0,0
448174.667667,615,8.449,0.002,0.002,0.012,0.014,0.691,0.003,0.0,470.76,96.34,0,1,1,7,0.0,0.0,0,0
448174.676178,615,8.939,0.002,0.002,0.003,0.017,0.33,0.004,0.0,0.0,104.85,0,0,1,7,0.0,0.0,0,0
448174.685346,615,12.791,0.006,0.002,0.005,0.019,2.31,0.007,0.0,0.0,114.01,0,0,1,7,0.0,0.0,0,0
448174.698214,615,10.645,0.004,0.003,0.007,0.019,0.995,0.004,0.0,0.0,126.88,0,0,1,7,0.0,0.0,0,0
448174.708926,615,10.274,0.002,0.002,0.004,0.014,1.457,0.008,0.0,0.0,137.59,0,0,1,7,0.0,0.0,0,0
448174.719326,615,14.741,0.004,0.003,0.005,0.025,9.948,0.008,0.0,0.0,147.99,0,0,1,7,0.0,0.0,0,0
448174.734187,615,15.528,0.005,0.003,0.028,0.021,1.698,0.01,0.0,537.28,162.85,0,1,1,7,0.0,0.0,0,0
448174.749838,616,14.399,0.006,0.005,0.006,0.071,2.502,0.011,0.0,0.0,178.51,0,0,1,7,0.0,0.0,0,0
448174.764311,616,12.537,0.004,0.002,0.005,0.016,1.066,0.004,0.0,0.0,192.98,0,0,1,7,0.0,0.0,0,0
448174.776921,617,13.648,0.003,0.016,0.01,0.052,0.496,0.008,0.0,0.0,205.59,0,0,1,7,0.0,0.0,0,0
448174.790658,617,15.169,0.003,0.002,0.004,0.019,6.316,0.004,0.0,0.0,219.33,0,0,1,7,0.0,0.0,0,0
448174.80591,618,17.917,0.004,0.013,0.086,0.046,0.282,0.007,0.0,609.01,234.58,0,1,1,7,0.0,0.0,0,0
448174.823975,618,13.955,0.009,0.004,0.01,0.023,0.867,0.009,0.0,0.0,252.64,0,0,1,7,0.0,0.0,0,0
448174.838066,619,16.639,0.007,0.003,0.011,0.06,5.311,0.01,0.0,0.0,266.73,0,0,1,7,0.0,0.0,0,0
448174.854852,619,10.726,0.005,0.01,0.01,0.03,1.922,0.007,0.0,0.0,283.52,0,0,1,7,0.0,0.0,0,0
448174.86565,620,13.156,0.003,0.005,0.044,0.023,0.395,0.006,0.0,62.57,0.0,0,1,1,7,0.0,0.0,0,0
448174.879624,620,13.854,0.028,0.243,0.023,0.071,4.343,0.008,0.0,0.0,13.97,0,0,1,7,0.0,0.0,0,0
448174.893572,621,16.397,0.005,0.006,0.009,0.054,2.09,0.009,0.0,0.0,27.92,0,0,1,7,0.0,0.0,0,0
448174.910095,621,12.702,0.006,0.003,0.005,0.019,2.985,0.005,0.0,0.0,44.45,0,0,1,7,0.0,0.0,0,0
448174.922939,622,17.225,0.005,0.006,0.005,0.04,5.102,0.005,0.0,0.0,57.29,0,0,1,7,0.0,0.0,0,0
448174.940246,623,18.554,0.003,0.011,0.092,0.054,3.209,0.004,0.0,76.2,74.6,0,1,1,7,0.0,0.0,0,0
448174.958859,624,16.624,0.003,0.013,0.016,0.5,0.217,0.007,0.0,0.0,93.21,0,0,1,7,0.0,0.0,0,0
448174.983883,625,6.484,0.006,0.006,0.006,0.048,1.88,0.006,0.0,0.0,118.23,0,0,1,7,0.0,0.0,0,0
448174.990456,625,14.698,0.004,0.003,0.005,0.298,11.494,0.006,0.0,0.0,124.81,0,0,1,7,0.0,0.0,0,0
448175.00524,626,18.014,0.005,0.008,0.065,0.037,2.669,0.007,0.0,67.67,139.59,0,1,1,7,0.0,0.0,0,0
448175.023341,627,14.697,0.004,0.008,0.006,0.046,0.823,0.015,0.0,0.0,157.69,0,0,1,7,0.0,0.0,0,0
448175.038232,627,10.979,0.006,0.617,0.001,0.003,0.216,0.007,841.33,0.0,841.33,1,0,0,7,0.0,0.0,0,0
448175.049468,627,11.045,0.02,0.013,0.026,0.037,0.381,0.005,0.0,0.0,852.56,0,0,1,7,0.0,0.0,0,0
448175.060651,628,16.178,0.005,0.008,0.009,0.045,1.221,0.025,0.0,0.0,863.75,0,0,1,7,0.0,0.0,0,0
448175.076974,629,11.564,0.006,0.004,0.005,0.039,0.394,0.007,0.0,0.0,880.07,0,0,1,7,0.0,0.0,0,0
448175.088642,629,9.422,0.005,0.003,0.007,0.025,0.397,0.005,0.0,0.0,891.74,0,0,1,7,0.0,0.0,0,0
448175.098297,629,11.795,0.006,0.003,0.021,0.017,0.253,0.011,0.0,77.07,0.0,0,1,1,7,0.0,0.0,0,0
448175.110353,630,13.524,0.013,0.01,0.011,0.136,0.789,0.009,0.0,0.0,12.06,0,0,1,7,0.0,0.0,0,0
448175.123997,630,9.097,0.005,0.003,0.007,0.022,0.925,0.006,0.0,0.0,25.7,0,0,1,7,0.0,0.0,0,0
448175.133246,630,16.164,0.013,0.008,0.017,0.028,10.93,0.005,0.0,0.0,34.95,0,0,1,7,0.0,0.0,0,0
448175.149492,631,16.803,0.004,0.007,0.011,0.054,0.425,0.007,0.0,0.0,51.2,0,0,1,7,0.0,0.0,0,0
448175.166422,631,10.974,0.006,0.003,0.008,0.023,2.368,0.008,0.0,0.0,68.13,0,0,1,7,0.0,0.0,0,0
448175.177492,632,12.82,0.008,0.006,0.009,0.054,0.23,0.003,0.0,0.0,79.2,0,0,1,7,0.0,0.0,0,0
448175.190379,633,14.574,0.003,0.005,0.058,0.03,0.822,0.006,0.0,80.85,92.08,0,1,1,7,0.0,0.0,0,0
448175.205034,633,10.531,0.004,0.003,0.006,0.017,8.813,0.01,0.0,0.0,106.74,0,0,1,7,0.0,0.0,0,0
448175.215667,633,9.328,0.007,0.004,0.007,0.02,0.881,0.003,0.0,0.0,117.37,0,0,1,7,0.0,0.0,0,0
448175.225045,634,10.901,0.002,0.002,0.003,0.178,0.676,0.006,0.0,0.0,126.75,0,0,1,7,0.0,0.0,0,0
448175.23603,634,10.628,0.003,0.003,0.005,0.017,0.837,0.004,0.0,0.0,137.73,0,0,1,7,0.0,0.0,0,0
448175.246719,634,9.569,0.002,0.002,0.004,0.017,8.36,0.003,0.0,0.0,148.42,0,0,1,7,0.0,0.0,0,0
448175.256346,634,10.607,0.003,0.002,0.017,0.013,2.187,0.002,0.0,67.02,158.05,0,1,1,7,0.0,0.0,0,0
448175.267013,634,10.212,0.002,0.002,0.003,0.016,9.213,0.005,0.0,0.0,168.72,0,0,1,7,0.0,0.0,0,0
448175.277305,634,10.155,0.003,0.002,0.004,0.018,1.379,0.007,0.0,0.0,179.01,0,0,1,7,0.0,0.0,0,0
448175.287561,634,10.92,0.004,0.003,0.008,0.02,1.646,0.004,0.0,0.0,189.26,0,0,1,7,0.0,0.0,0,0
448175.298527,634,9.366,0.002,0.001,0.011,0.011,1.203,0.003,0.0,74.05,200.23,0,1,1,7,0.0,0.0,0,0
448175.307948,634,1.255,0.002,0.002,0.003,0.017,0.332,0.003,0.0,0.0,209.65,0,0,1,7,0.0,0.0,0,0
448175.309271,634,9.595,0.002,0.002,0.003,0.013,2.0,0.004,0.0,0.0,210.97,0,0,1,7,0.0,0.0,0,0
448175.318941,634,10.434,0.003,0.004,0.004,0.019,1.063,0.004,0.0,0.0,220.64,0,0,1,7,0.0,0.0,0,0
448175.329435,634,10.422,0.008,0.003,0.005,0.034,0.845,0.003,0.0,0.0,231.14,0,0,1,7,0.0,0.0,0,0
448175.339905,634,9.652,0.002,0.001,0.011,0.011,8.529,0.004,0.0,115.43,241.61,0,1,1,7,0.0,0.0,0,0
448175.349615,634,9.888,0.003,0.002,0.004,0.013,8.036,0.005,0.0,0.0,251.32,0,0,1,7,0.0,0.0,0,0
448175.359615,634,9.677,0.005,0.736,0.001,0.005,0.412,0.004,338.39,0.0,338.39,1,0,0,7,0.0,0.0,0,0
448175.369359,634,10.194,0.003,0.002,0.004,0.025,1.657,0.01,0.0,0.0,348.14,0,0,1,7,0.0,0.0,0,0
448175.379631,634,9.417,0.003,0.002,0.004,0.019,0.792,0.005,0.0,0.0,358.41,0,0,1,7,0.0,0.0,0,0
448175.38911,634,9.475,0.003,0.002,0.005,0.022,0.783,0.004,0.0,0.0,367.89,0,0,1,7,0.0,0.0,0,0
448175.398675,634,8.11,0.002,0.003,0.013,0.011,0.532,0.003,0.0,174.2,0.0,0,1,1,7,0.0,0.0,0,0
448175.406852,634,8.539,0.003,0.002,0.003,0.017,0.602,0.007,0.0,0.0,8.18,0,0,1,7,0.0,0.0,0,0
448175.415487,634,9.129,0.004,0.003,0.005,0.026,0.582,0.005,0.0,0.0,16.81,0,0,1,7,0.0,0.0,0,0
448175.424685,634,8.975,0.003,0.002,0.006,0.029,0.783,0.006,0.0,0.0,26.01,0,0,1,7,0.0,0.0,0,0
448175.433733,634,10.336,0.003,0.003,0.005,0.019,1.598,0.007,0.0,0.0,35.06,0,0,1,7,0.0,0.0,0,0
448175.444166,634,11.198,0.003,0.002,0.006,0.027,0.815,0.004,0.0,0.0,45.49,0,0,1,7,0.0,0.0,0,0
448175.455427,634,1.573,0.003,0.002,0.003,0.02,0.249,0.003,0.0,0.0,56.75,0,0,1,7,0.0,0.0,0,0
448175.457065,634,8.13,0.004,0.002,0.015,0.013,0.487,0.002,0.0,232.59,58.39,0,1,1,7,0.0,0.0,0,0
448175.465253,634,9.545,0.002,0.002,0.003,0.013,8.593,0.005,0.0,0.0,66.58,0,0,1,7,0.0,0.0,0,0
448175.47486,634,8.88,0.003,0.002,0.003,0.013,1.312,0.005,0.0,0.0,76.18,0,0,1,7,0.0,0.0,0,0
448175.483846,634,8.913,0.005,0.003,0.005,0.019,0.825,0.003,0.0,0.0,85.17,0,0,1,7,0.0,0.0,0,0
448175.492806,634,8.965,0.003,0.002,0.002,0.012,1.279,0.004,0.0,0.0,94.13,0,0,1,7,0.0,0.0,0,0
448175.501821,634,9.265,0.002,0.002,0.003,0.012,1.209,0.004,0.0,0.0,103.15,0,0,1,7,0.0,0.0,0,0
448175.511143,634,8.904,0.003,0.002,0.016,0.012,0.425,0.003,0.0,286.67,112.47,0,1,1,7,0.0,0.0,0,0
448175.520109,634,9.796,0.003,0.002,0.003,0.029,0.583,0.003,0.0,0.0,121.43,0,0,1,7,0.0,0.0,0,0
448175.529953,634,9.626,0.003,0.001,0.003,0.011,1.025,0.006,0.0,0.0,131.28,0,0,1,7,0.0,0.0,0,0
448175.53966,634,9.59,0.003,0.002,0.004,0.024,1.114,0.006,0.0,0.0,140.99,0,0,1,7,0.0,0.0,0,0
448175.549332,634,9.079,0.003,0.002,0.003,0.017,0.914,0.004,0.0,0.0,150.66,0,0,1,7,0.0,0.0,0,0
448175.558468,634,1.779,0.002,0.002,0.003,0.014,0.492,0.005,0.0,0.0,159.79,0,0,1,7,0.0,0.0,0,0
448175.560299,634,8.315,0.003,0.001,0.014,0.013,0.658,0.002,0.0,335.82,161.62,0,1,1,7,0.0,0.0,0,0
448175.568664,634,9.713,0.002,0.002,0.003,0.012,8.556,0.009,0.0,0.0,169.99,0,0,1,7,0.0,0.0,0,0
448175.578461,634,10.169,0.004,0.004,0.009,0.027,1.427,0.006,0.0,0.0,179.79,0,0,1,7,0.0,0.0,0,0
448175.588688,634,9.478,0.003,0.002,0.004,0.018,8.21,0.003,0.0,0.0,190.01,0,0,1,7,0.0,0.0,0,0
448175.598225,634,9.341,0.003,0.002,0.004,0.017,0.903,0.004,0.0,0.0,199.55,0,0,1,7,0.0,0.0,0,0
448175.607663,634,10.032,0.004,0.002,0.011,0.026,8.52,0.005,0.0,0.0,208.99,0,0,1,7,0.0,0.0,0,0
448175.617769,634,10.3,0.005,0.002,0.017,0.017,2.184,0.006,0.0,393.29,219.09,0,1,1,7,0.0,0.0,0,0
448175.628137,634,10.666,0.004,0.003,0.004,0.018,1.66,0.005,0.0,0.0,229.46,0,0,1,7,0.0,0.0,0,0
448175.638887,634,9.359,0.003,0.002,0.004,0.028,8.268,0.003,0.0,0.0,240.21,0,0,1,7,0.0,0.0,0,0
448175.648297,634,9.451,0.002,0.001,0.003,0.012,1.289,0.004,0.0,0.0,249.62,0,0,1,7,0.0,0.0,0,0
448175.657822,634,8.277,0.004,0.002,0.018,0.018,0.634,0.004,0.0,433.35,0.0,0,1,1,7,0.0,0.0,0,0
448175.666151,634,8.913,0.002,0.001,0.003,0.012,0.733,0.005,0.0,0.0,8.33,0,0,1,7,0.0,0.0,0,0
448175.675128,634,12.487,0.003,0.002,0.003,0.015,11.3,0.006,0.0,0.0,17.31,0,0,1,7,0.0,0.0,0,0
448175.68773,634,9.577,0.005,7.913,0.001,0.005,0.333,0.005,463.25,0.0,463.25,1,0,0,7,0.0,0.0,0,0
448175.697373,634,10.872,0.003,0.002,0.004,0.02,9.632,0.005,0.0,0.0,472.9,0,0,1,7,0.0,0.0,0,0
